pair,entry_ts,exit_ts,r
USD_NOK,2019-04-05 13:00:00,2019-04-08 13:00:00,-1.0
EUR_AUD,2019-04-08 05:00:00,2019-04-26 05:00:00,-0.15872714740123867
USD_SGD,2019-04-08 05:00:00,2019-04-26 05:00:00,-0.4770964221455293
USD_ZAR,2019-04-08 09:00:00,2019-04-10 09:00:00,1.0
EUR_AUD,2019-04-08 13:00:00,2019-04-26 13:00:00,-0.2460732653099922
GBP_JPY,2019-04-08 13:00:00,2019-04-25 05:00:00,-1.0
USD_JPY,2019-04-08 21:00:00,2019-04-28 21:00:00,-0.20198755756644948
USD_CAD,2019-04-09 05:00:00,2019-04-23 13:00:00,1.0
NZD_JPY,2019-04-09 09:00:00,2019-04-12 09:00:00,-1.0
GBP_USD,2019-04-09 09:00:00,2019-04-24 05:00:00,1.0
AUD_JPY,2019-04-09 09:00:00,2019-04-12 09:00:00,-1.0
CAD_JPY,2019-04-09 09:00:00,2019-04-24 13:00:00,1.0
CAD_CHF,2019-04-09 09:00:00,2019-04-17 09:00:00,-1.0
USD_NOK,2019-04-09 09:00:00,2019-04-24 13:00:00,1.0
USD_HUF,2019-04-09 09:00:00,2019-04-17 05:00:00,-1.0
USD_CZK,2019-04-09 09:00:00,2019-04-23 13:00:00,1.0
GBP_CAD,2019-04-09 13:00:00,2019-04-15 13:00:00,1.0
EUR_NZD,2019-04-09 17:00:00,2019-04-16 21:00:00,-1.0
EUR_AUD,2019-04-09 17:00:00,2019-04-24 01:00:00,-1.0
USD_SGD,2019-04-10 01:00:00,2019-04-30 01:00:00,-0.6390602489749249
EUR_AUD,2019-04-10 01:00:00,2019-04-24 01:00:00,-1.0
GBP_NZD,2019-04-10 05:00:00,2019-04-16 21:00:00,1.0
USD_ZAR,2019-04-10 05:00:00,2019-04-22 13:00:00,-1.0
GBP_AUD,2019-04-10 09:00:00,2019-04-17 01:00:00,-1.0
EUR_JPY,2019-04-10 13:00:00,2019-04-12 05:00:00,1.0
EUR_USD,2019-04-10 13:00:00,2019-04-24 13:00:00,-1.0
USD_CAD,2019-04-10 17:00:00,2019-04-24 01:00:00,1.0
GBP_NZD,2019-04-10 21:00:00,2019-04-24 01:00:00,1.0
GBP_AUD,2019-04-10 21:00:00,2019-04-17 05:00:00,-1.0
EUR_GBP,2019-04-11 05:00:00,2019-05-01 05:00:00,-0.3292829978666252
USD_HUF,2019-04-11 05:00:00,2019-04-17 05:00:00,-1.0
GBP_CHF,2019-04-11 05:00:00,2019-04-23 05:00:00,-1.0
USD_SEK,2019-04-11 05:00:00,2019-04-23 09:00:00,1.0
AUD_CAD,2019-04-11 05:00:00,2019-04-24 01:00:00,1.0
GBP_USD,2019-04-11 05:00:00,2019-04-23 13:00:00,1.0
GBP_NZD,2019-04-11 09:00:00,2019-04-30 21:00:00,1.0
GBP_CHF,2019-04-11 13:00:00,2019-04-23 05:00:00,-1.0
EUR_USD,2019-04-11 17:00:00,2019-04-24 17:00:00,-1.0
EUR_NZD,2019-04-12 09:00:00,2019-04-16 21:00:00,-1.0
USD_SEK,2019-04-12 13:00:00,2019-04-23 09:00:00,1.0
GBP_USD,2019-04-12 13:00:00,2019-04-23 09:00:00,1.0
GBP_AUD,2019-04-14 21:00:00,2019-04-24 13:00:00,1.0
USD_NOK,2019-04-14 21:00:00,2019-04-24 05:00:00,1.0
GBP_CAD,2019-04-14 21:00:00,2019-05-02 21:00:00,0.5418595060257545
NZD_USD,2019-04-15 05:00:00,2019-04-16 21:00:00,1.0
GBP_NZD,2019-04-15 05:00:00,2019-04-24 01:00:00,1.0
USD_CZK,2019-04-15 09:00:00,2019-04-18 13:00:00,1.0
EUR_CAD,2019-04-15 13:00:00,2019-05-03 13:00:00,-0.6302368182629777
GBP_USD,2019-04-15 13:00:00,2019-04-23 09:00:00,1.0
AUD_JPY,2019-04-15 13:00:00,2019-04-23 01:00:00,1.0
USD_SEK,2019-04-15 13:00:00,2019-04-23 09:00:00,1.0
AUD_USD,2019-04-15 13:00:00,2019-04-23 09:00:00,1.0
USD_CAD,2019-04-15 13:00:00,2019-04-24 13:00:00,1.0
CAD_CHF,2019-04-15 13:00:00,2019-04-17 09:00:00,-1.0
CAD_JPY,2019-04-15 13:00:00,2019-04-24 13:00:00,1.0
AUD_CHF,2019-04-15 17:00:00,2019-04-18 01:00:00,-1.0
NZD_CHF,2019-04-16 01:00:00,2019-05-05 21:00:00,1.0
NZD_JPY,2019-04-16 01:00:00,2019-04-16 21:00:00,1.0
EUR_AUD,2019-04-16 05:00:00,2019-05-01 13:00:00,-1.0
GBP_NZD,2019-04-16 05:00:00,2019-04-24 09:00:00,1.0
GBP_NZD,2019-04-16 13:00:00,2019-04-16 21:00:00,1.0
USD_ZAR,2019-04-16 13:00:00,2019-04-22 13:00:00,-1.0
NZD_CHF,2019-04-16 21:00:00,2019-05-06 21:00:00,0.5577665665547249
NZD_USD,2019-04-16 21:00:00,2019-04-23 13:00:00,1.0
NZD_JPY,2019-04-16 21:00:00,2019-04-23 13:00:00,1.0
GBP_NZD,2019-04-16 21:00:00,2019-04-30 21:00:00,1.0
USD_SEK,2019-04-17 05:00:00,2019-04-18 05:00:00,1.0
USD_HUF,2019-04-17 05:00:00,2019-04-23 05:00:00,1.0
USD_CAD,2019-04-17 05:00:00,2019-04-24 05:00:00,1.0
GBP_AUD,2019-04-17 09:00:00,2019-04-24 01:00:00,1.0
AUD_USD,2019-04-17 09:00:00,2019-04-22 21:00:00,1.0
USD_NOK,2019-04-17 09:00:00,2019-04-18 05:00:00,1.0
AUD_JPY,2019-04-17 09:00:00,2019-04-22 21:00:00,1.0
EUR_CAD,2019-04-17 13:00:00,2019-05-07 13:00:00,-0.1393219664300388
CAD_JPY,2019-04-17 13:00:00,2019-04-24 05:00:00,1.0
EUR_NZD,2019-04-18 17:00:00,2019-04-24 13:00:00,-1.0
EUR_CHF,2019-04-19 01:00:00,2019-05-09 01:00:00,-0.17885480321588365
USD_CAD,2019-04-19 05:00:00,2019-04-24 13:00:00,1.0
GBP_CHF,2019-04-19 05:00:00,2019-04-30 13:00:00,-1.0
CAD_JPY,2019-04-19 05:00:00,2019-04-24 13:00:00,1.0
CHF_JPY,2019-04-19 05:00:00,2019-04-25 13:00:00,-1.0
EUR_CAD,2019-04-19 05:00:00,2019-05-09 05:00:00,0.29320248922929865
NZD_CHF,2019-04-19 05:00:00,2019-05-05 21:00:00,1.0
USD_NOK,2019-04-19 09:00:00,2019-04-24 13:00:00,1.0
USD_CHF,2019-04-19 17:00:00,2019-04-26 09:00:00,-1.0
EUR_CHF,2019-04-19 17:00:00,2019-05-09 17:00:00,0.0763224844284526
GBP_CHF,2019-04-19 17:00:00,2019-05-02 05:00:00,-1.0
GBP_JPY,2019-04-21 21:00:00,2019-04-25 09:00:00,-1.0
AUD_CAD,2019-04-21 21:00:00,2019-04-24 01:00:00,1.0
EUR_CAD,2019-04-22 05:00:00,2019-05-09 13:00:00,1.0
EUR_JPY,2019-04-22 05:00:00,2019-04-25 09:00:00,-1.0
EUR_USD,2019-04-22 05:00:00,2019-04-25 05:00:00,-1.0
CAD_JPY,2019-04-22 09:00:00,2019-04-24 13:00:00,1.0
USD_SGD,2019-04-22 13:00:00,2019-05-10 13:00:00,-0.48220842611298714
EUR_CAD,2019-04-22 17:00:00,2019-05-09 13:00:00,1.0
CAD_JPY,2019-04-22 17:00:00,2019-04-24 13:00:00,1.0
GBP_NZD,2019-04-22 21:00:00,2019-04-30 21:00:00,1.0
EUR_USD,2019-04-23 01:00:00,2019-04-25 05:00:00,-1.0
EUR_JPY,2019-04-23 01:00:00,2019-04-25 09:00:00,-1.0
EUR_CAD,2019-04-23 01:00:00,2019-05-13 01:00:00,0.37321376300592896
CAD_CHF,2019-04-23 09:00:00,2019-04-24 13:00:00,1.0
AUD_CHF,2019-04-23 13:00:00,2019-04-24 05:00:00,1.0
USD_JPY,2019-04-23 13:00:00,2019-05-05 21:00:00,1.0
EUR_CAD,2019-04-23 13:00:00,2019-05-13 13:00:00,0.5112033195020633
NZD_CHF,2019-04-23 13:00:00,2019-05-05 21:00:00,1.0
AUD_CAD,2019-04-23 17:00:00,2019-04-30 21:00:00,1.0
NZD_CAD,2019-04-23 17:00:00,2019-05-08 01:00:00,1.0
GBP_AUD,2019-04-23 21:00:00,2019-04-24 13:00:00,1.0
GBP_CAD,2019-04-23 21:00:00,2019-05-01 13:00:00,1.0
GBP_NZD,2019-04-23 21:00:00,2019-05-01 13:00:00,1.0
NZD_CHF,2019-04-23 21:00:00,2019-05-05 21:00:00,1.0
EUR_NZD,2019-04-24 05:00:00,2019-04-26 05:00:00,1.0
EUR_AUD,2019-04-24 05:00:00,2019-05-09 13:00:00,-1.0
EUR_NZD,2019-04-24 13:00:00,2019-04-26 05:00:00,1.0
EUR_AUD,2019-04-24 13:00:00,2019-05-09 13:00:00,-1.0
GBP_USD,2019-04-24 13:00:00,2019-05-01 05:00:00,-1.0
USD_CHF,2019-04-24 17:00:00,2019-05-12 21:00:00,1.0
GBP_CAD,2019-04-24 21:00:00,2019-05-03 13:00:00,1.0
USD_CHF,2019-04-25 01:00:00,2019-05-12 21:00:00,1.0
USD_SGD,2019-04-25 09:00:00,2019-05-15 09:00:00,-0.37814664175003204
USD_CHF,2019-04-25 13:00:00,2019-05-12 21:00:00,1.0
USD_ZAR,2019-04-25 13:00:00,2019-04-26 13:00:00,1.0
USD_NOK,2019-04-26 13:00:00,2019-05-02 13:00:00,1.0
GBP_CAD,2019-04-28 21:00:00,2019-05-01 13:00:00,1.0
EUR_CAD,2019-04-29 01:00:00,2019-05-09 13:00:00,1.0
USD_CAD,2019-04-29 05:00:00,2019-05-17 05:00:00,0.1254602684404291
EUR_GBP,2019-04-29 05:00:00,2019-05-03 13:00:00,-1.0
AUD_USD,2019-04-29 05:00:00,2019-05-05 21:00:00,1.0
AUD_JPY,2019-04-29 05:00:00,2019-05-01 21:00:00,-1.0
GBP_AUD,2019-04-29 05:00:00,2019-05-01 09:00:00,1.0
AUD_CHF,2019-04-29 05:00:00,2019-05-05 21:00:00,1.0
NZD_CHF,2019-04-29 05:00:00,2019-05-05 21:00:00,1.0
NZD_JPY,2019-04-29 05:00:00,2019-05-02 13:00:00,1.0
NZD_CAD,2019-04-29 05:00:00,2019-05-06 13:00:00,1.0
NZD_USD,2019-04-29 05:00:00,2019-05-07 09:00:00,1.0
AUD_CAD,2019-04-29 09:00:00,2019-05-05 21:00:00,1.0
AUD_JPY,2019-04-29 13:00:00,2019-05-01 21:00:00,-1.0
GBP_AUD,2019-04-29 13:00:00,2019-04-30 13:00:00,1.0
CAD_CHF,2019-04-29 13:00:00,2019-05-09 13:00:00,1.0
USD_JPY,2019-04-29 13:00:00,2019-05-05 21:00:00,1.0
AUD_CHF,2019-04-29 13:00:00,2019-05-03 01:00:00,1.0
NZD_CHF,2019-04-29 13:00:00,2019-05-05 21:00:00,1.0
NZD_JPY,2019-04-29 13:00:00,2019-05-01 17:00:00,1.0
NZD_CAD,2019-04-29 13:00:00,2019-05-07 01:00:00,1.0
CAD_JPY,2019-04-29 13:00:00,2019-05-05 21:00:00,1.0
AUD_USD,2019-04-29 17:00:00,2019-05-05 21:00:00,1.0
GBP_CAD,2019-04-29 17:00:00,2019-05-03 13:00:00,1.0
USD_CAD,2019-04-29 17:00:00,2019-05-17 17:00:00,-0.011887249439065887
AUD_CHF,2019-04-30 01:00:00,2019-05-05 21:00:00,1.0
AUD_USD,2019-04-30 01:00:00,2019-05-05 21:00:00,1.0
AUD_CAD,2019-04-30 01:00:00,2019-05-05 21:00:00,1.0
NZD_CAD,2019-04-30 01:00:00,2019-05-06 17:00:00,1.0
NZD_USD,2019-04-30 01:00:00,2019-05-07 09:00:00,1.0
NZD_JPY,2019-04-30 01:00:00,2019-05-05 21:00:00,1.0
AUD_JPY,2019-04-30 01:00:00,2019-05-01 21:00:00,-1.0
NZD_CHF,2019-04-30 01:00:00,2019-05-05 21:00:00,1.0
GBP_NZD,2019-04-30 01:00:00,2019-04-30 21:00:00,1.0
GBP_AUD,2019-04-30 01:00:00,2019-05-01 09:00:00,1.0
GBP_JPY,2019-04-30 05:00:00,2019-05-03 13:00:00,1.0
USD_ZAR,2019-04-30 05:00:00,2019-05-01 17:00:00,-1.0
NZD_USD,2019-04-30 09:00:00,2019-05-05 21:00:00,1.0
NZD_USD,2019-04-30 17:00:00,2019-05-05 21:00:00,1.0
NZD_CHF,2019-04-30 21:00:00,2019-05-05 21:00:00,1.0
AUD_JPY,2019-05-01 05:00:00,2019-05-01 21:00:00,-1.0
AUD_CHF,2019-05-01 05:00:00,2019-05-05 21:00:00,1.0
CAD_JPY,2019-05-01 05:00:00,2019-05-05 21:00:00,1.0
CAD_CHF,2019-05-01 05:00:00,2019-05-09 13:00:00,1.0
EUR_CHF,2019-05-01 05:00:00,2019-05-13 13:00:00,1.0
GBP_CAD,2019-05-01 05:00:00,2019-05-03 13:00:00,1.0
GBP_CHF,2019-05-01 05:00:00,2019-05-10 17:00:00,1.0
USD_NOK,2019-05-01 05:00:00,2019-05-02 09:00:00,1.0
AUD_USD,2019-05-01 09:00:00,2019-05-05 21:00:00,1.0
CHF_JPY,2019-05-01 21:00:00,2019-05-07 05:00:00,-1.0
GBP_CHF,2019-05-01 21:00:00,2019-05-10 17:00:00,1.0
GBP_JPY,2019-05-01 21:00:00,2019-05-07 13:00:00,-1.0
EUR_NZD,2019-05-02 05:00:00,2019-05-08 01:00:00,-1.0
AUD_CHF,2019-05-02 09:00:00,2019-05-09 13:00:00,1.0
EUR_CHF,2019-05-02 09:00:00,2019-05-13 21:00:00,1.0
EUR_NZD,2019-05-02 13:00:00,2019-05-08 01:00:00,-1.0
NZD_CAD,2019-05-03 05:00:00,2019-05-08 01:00:00,1.0
USD_PLN,2019-05-03 05:00:00,2019-05-17 17:00:00,-1.0
USD_SGD,2019-05-03 05:00:00,2019-05-17 13:00:00,-1.0
USD_ZAR,2019-05-03 05:00:00,2019-05-03 13:00:00,1.0
EUR_USD,2019-05-03 05:00:00,2019-05-23 05:00:00,-0.24359008803274718
GBP_NZD,2019-05-03 09:00:00,2019-05-05 21:00:00,1.0
GBP_CAD,2019-05-03 09:00:00,2019-05-05 21:00:00,1.0
USD_CHF,2019-05-03 09:00:00,2019-05-12 21:00:00,1.0
GBP_JPY,2019-05-03 09:00:00,2019-05-08 01:00:00,-1.0
GBP_AUD,2019-05-03 09:00:00,2019-05-05 21:00:00,1.0
GBP_CHF,2019-05-05 21:00:00,2019-05-09 05:00:00,1.0
GBP_USD,2019-05-05 21:00:00,2019-05-08 09:00:00,1.0
USD_CAD,2019-05-05 21:00:00,2019-05-23 21:00:00,-0.0459821263025063
EUR_GBP,2019-05-05 21:00:00,2019-05-08 09:00:00,1.0
USD_SGD,2019-05-06 01:00:00,2019-05-17 13:00:00,-1.0
EUR_AUD,2019-05-06 01:00:00,2019-05-13 13:00:00,-1.0
CHF_JPY,2019-05-06 01:00:00,2019-05-07 13:00:00,-1.0
EUR_NZD,2019-05-06 01:00:00,2019-05-08 01:00:00,-1.0
EUR_JPY,2019-05-06 01:00:00,2019-05-09 05:00:00,-1.0
NZD_CAD,2019-05-06 05:00:00,2019-05-08 01:00:00,1.0
GBP_NZD,2019-05-06 13:00:00,2019-05-14 05:00:00,-1.0
USD_ZAR,2019-05-06 13:00:00,2019-05-08 05:00:00,1.0
USD_JPY,2019-05-06 17:00:00,2019-05-09 05:00:00,1.0
GBP_NZD,2019-05-06 21:00:00,2019-05-14 05:00:00,-1.0
USD_CZK,2019-05-07 05:00:00,2019-05-23 13:00:00,1.0
GBP_USD,2019-05-07 05:00:00,2019-05-13 13:00:00,1.0
USD_NOK,2019-05-07 05:00:00,2019-05-21 05:00:00,1.0
AUD_USD,2019-05-07 05:00:00,2019-05-13 13:00:00,1.0
USD_SEK,2019-05-07 05:00:00,2019-05-09 05:00:00,1.0
USD_HUF,2019-05-07 05:00:00,2019-05-12 21:00:00,-1.0
USD_CAD,2019-05-07 05:00:00,2019-05-27 05:00:00,0.013388374428209893
CAD_JPY,2019-05-07 05:00:00,2019-05-09 05:00:00,1.0
AUD_JPY,2019-05-07 05:00:00,2019-05-08 21:00:00,1.0
CAD_CHF,2019-05-07 13:00:00,2019-05-09 13:00:00,1.0
USD_SGD,2019-05-07 17:00:00,2019-05-17 05:00:00,-1.0
NZD_CHF,2019-05-07 17:00:00,2019-05-08 01:00:00,1.0
NZD_CAD,2019-05-07 21:00:00,2019-05-08 01:00:00,1.0
AUD_USD,2019-05-08 05:00:00,2019-05-13 17:00:00,1.0
USD_CZK,2019-05-08 05:00:00,2019-05-23 13:00:00,1.0
AUD_CAD,2019-05-08 05:00:00,2019-05-13 13:00:00,1.0
USD_HUF,2019-05-08 05:00:00,2019-05-12 21:00:00,-1.0
NZD_USD,2019-05-08 05:00:00,2019-05-17 13:00:00,1.0
GBP_AUD,2019-05-08 05:00:00,2019-05-20 01:00:00,-1.0
NZD_CAD,2019-05-08 13:00:00,2019-05-17 17:00:00,1.0
NZD_JPY,2019-05-08 13:00:00,2019-05-13 13:00:00,1.0
NZD_CHF,2019-05-08 13:00:00,2019-05-13 05:00:00,1.0
NZD_USD,2019-05-08 13:00:00,2019-05-21 05:00:00,1.0
GBP_AUD,2019-05-08 13:00:00,2019-05-20 01:00:00,-1.0
EUR_CAD,2019-05-08 17:00:00,2019-05-22 09:00:00,-1.0
NZD_CHF,2019-05-08 21:00:00,2019-05-13 05:00:00,1.0
USD_SGD,2019-05-09 05:00:00,2019-05-17 13:00:00,-1.0
USD_ZAR,2019-05-09 05:00:00,2019-05-10 05:00:00,1.0
EUR_CHF,2019-05-09 05:00:00,2019-05-15 09:00:00,1.0
EUR_JPY,2019-05-09 09:00:00,2019-05-29 09:00:00,-0.8071208891347869
USD_PLN,2019-05-09 09:00:00,2019-05-17 17:00:00,-1.0
USD_NOK,2019-05-09 09:00:00,2019-05-16 09:00:00,-1.0
USD_SGD,2019-05-09 13:00:00,2019-05-17 17:00:00,-1.0
GBP_USD,2019-05-09 17:00:00,2019-05-15 09:00:00,1.0
USD_JPY,2019-05-10 01:00:00,2019-05-30 01:00:00,0.012761613067887867
AUD_CHF,2019-05-10 01:00:00,2019-05-13 09:00:00,1.0
NZD_CHF,2019-05-10 01:00:00,2019-05-13 13:00:00,1.0
CAD_JPY,2019-05-10 01:00:00,2019-05-21 09:00:00,-1.0
GBP_USD,2019-05-10 13:00:00,2019-05-15 09:00:00,1.0
USD_SEK,2019-05-12 21:00:00,2019-05-24 17:00:00,-1.0
CAD_JPY,2019-05-12 21:00:00,2019-05-21 09:00:00,-1.0
GBP_CAD,2019-05-12 21:00:00,2019-05-15 13:00:00,-1.0
GBP_NZD,2019-05-12 21:00:00,2019-05-15 13:00:00,-1.0
EUR_CAD,2019-05-12 21:00:00,2019-05-22 09:00:00,-1.0
GBP_AUD,2019-05-12 21:00:00,2019-05-19 21:00:00,-1.0
USD_HUF,2019-05-12 21:00:00,2019-05-15 09:00:00,1.0
EUR_USD,2019-05-13 05:00:00,2019-05-23 13:00:00,-1.0
CHF_JPY,2019-05-13 13:00:00,2019-05-21 13:00:00,1.0
GBP_USD,2019-05-13 13:00:00,2019-05-16 09:00:00,1.0
USD_NOK,2019-05-13 13:00:00,2019-05-16 09:00:00,-1.0
USD_HUF,2019-05-13 13:00:00,2019-05-17 09:00:00,1.0
USD_CZK,2019-05-13 13:00:00,2019-05-23 05:00:00,1.0
EUR_USD,2019-05-13 21:00:00,2019-05-23 13:00:00,-1.0
GBP_AUD,2019-05-14 01:00:00,2019-05-19 21:00:00,-1.0
USD_JPY,2019-05-14 05:00:00,2019-05-31 13:00:00,1.0
AUD_JPY,2019-05-14 09:00:00,2019-05-31 05:00:00,1.0
EUR_CHF,2019-05-14 09:00:00,2019-05-31 01:00:00,1.0
NZD_CHF,2019-05-14 09:00:00,2019-05-22 09:00:00,1.0
NZD_JPY,2019-05-14 09:00:00,2019-05-23 13:00:00,1.0
NZD_CHF,2019-05-14 17:00:00,2019-05-22 09:00:00,1.0
USD_NOK,2019-05-14 17:00:00,2019-05-24 17:00:00,-1.0
AUD_CHF,2019-05-14 17:00:00,2019-05-23 01:00:00,1.0
USD_JPY,2019-05-14 17:00:00,2019-05-31 17:00:00,1.0
USD_PLN,2019-05-15 13:00:00,2019-05-17 17:00:00,-1.0
EUR_USD,2019-05-15 13:00:00,2019-06-04 13:00:00,0.3319383594035796
EUR_CHF,2019-05-15 17:00:00,2019-05-31 13:00:00,1.0
USD_CHF,2019-05-15 17:00:00,2019-06-03 01:00:00,1.0
NZD_CHF,2019-05-15 21:00:00,2019-05-23 01:00:00,1.0
AUD_JPY,2019-05-15 21:00:00,2019-06-02 21:00:00,1.0
USD_JPY,2019-05-15 21:00:00,2019-05-21 09:00:00,-1.0
AUD_CHF,2019-05-15 21:00:00,2019-05-24 05:00:00,1.0
EUR_NZD,2019-05-16 05:00:00,2019-06-05 05:00:00,0.39123676569785876
EUR_CHF,2019-05-16 09:00:00,2019-05-31 01:00:00,1.0
USD_CAD,2019-05-16 09:00:00,2019-06-05 09:00:00,-0.3394877903513892
USD_NOK,2019-05-16 09:00:00,2019-05-21 05:00:00,1.0
USD_HUF,2019-05-16 09:00:00,2019-05-21 05:00:00,1.0
AUD_JPY,2019-05-16 09:00:00,2019-06-02 21:00:00,1.0
AUD_USD,2019-05-16 09:00:00,2019-06-03 17:00:00,-1.0
NZD_USD,2019-05-16 09:00:00,2019-05-22 05:00:00,1.0
NZD_CHF,2019-05-16 09:00:00,2019-05-22 09:00:00,1.0
CAD_CHF,2019-05-16 09:00:00,2019-05-23 17:00:00,1.0
USD_CZK,2019-05-16 09:00:00,2019-05-23 13:00:00,1.0
CAD_JPY,2019-05-16 09:00:00,2019-05-21 09:00:00,-1.0
AUD_CHF,2019-05-16 09:00:00,2019-05-24 05:00:00,1.0
USD_SEK,2019-05-16 09:00:00,2019-05-24 17:00:00,-1.0
EUR_NZD,2019-05-17 01:00:00,2019-06-06 01:00:00,0.8679986898133081
CHF_JPY,2019-05-17 09:00:00,2019-05-21 13:00:00,1.0
EUR_JPY,2019-05-17 09:00:00,2019-05-31 01:00:00,-1.0
AUD_CAD,2019-05-17 13:00:00,2019-05-28 17:00:00,-1.0
EUR_CHF,2019-05-17 13:00:00,2019-06-02 21:00:00,1.0
NZD_CAD,2019-05-17 13:00:00,2019-06-03 09:00:00,-1.0
NZD_USD,2019-05-20 05:00:00,2019-06-03 17:00:00,-1.0
EUR_USD,2019-05-20 05:00:00,2019-06-04 05:00:00,1.0
NZD_CHF,2019-05-20 05:00:00,2019-06-03 05:00:00,1.0
USD_CHF,2019-05-20 05:00:00,2019-06-03 01:00:00,1.000000000000011
AUD_CHF,2019-05-20 05:00:00,2019-05-23 17:00:00,1.0
GBP_AUD,2019-05-20 05:00:00,2019-05-21 13:00:00,1.0
AUD_CAD,2019-05-20 05:00:00,2019-05-22 09:00:00,1.0
CAD_CHF,2019-05-20 05:00:00,2019-05-31 01:00:00,1.0
EUR_CAD,2019-05-20 05:00:00,2019-06-07 05:00:00,0.32071156628594527
AUD_USD,2019-05-20 05:00:00,2019-06-04 01:00:00,-1.0
EUR_JPY,2019-05-20 13:00:00,2019-05-29 13:00:00,-1.0
GBP_NZD,2019-05-20 17:00:00,2019-06-03 05:00:00,-1.0
CAD_JPY,2019-05-21 01:00:00,2019-05-23 17:00:00,1.0
NZD_JPY,2019-05-21 01:00:00,2019-05-31 01:00:00,1.0
USD_JPY,2019-05-21 01:00:00,2019-05-31 01:00:00,1.0
GBP_NZD,2019-05-21 01:00:00,2019-05-24 09:00:00,-1.0
EUR_AUD,2019-05-21 05:00:00,2019-05-30 05:00:00,1.0
GBP_JPY,2019-05-21 09:00:00,2019-05-22 13:00:00,-1.0
EUR_JPY,2019-05-21 09:00:00,2019-05-28 17:00:00,-1.0
GBP_USD,2019-05-21 13:00:00,2019-05-30 13:00:00,1.0
EUR_AUD,2019-05-21 13:00:00,2019-05-30 05:00:00,1.0
AUD_CHF,2019-05-22 05:00:00,2019-06-10 17:00:00,1.0
CAD_CHF,2019-05-22 05:00:00,2019-05-23 13:00:00,1.0
USD_CHF,2019-05-22 05:00:00,2019-05-31 17:00:00,1.0
EUR_CHF,2019-05-22 05:00:00,2019-06-03 01:00:00,1.0
CHF_JPY,2019-05-22 09:00:00,2019-05-28 13:00:00,-1.0
USD_NOK,2019-05-22 09:00:00,2019-06-05 09:00:00,-1.0
USD_CAD,2019-05-22 09:00:00,2019-05-29 05:00:00,1.0
AUD_USD,2019-05-22 09:00:00,2019-06-03 01:00:00,-1.0
USD_HUF,2019-05-22 13:00:00,2019-05-26 21:00:00,-1.0
EUR_CAD,2019-05-22 13:00:00,2019-06-03 17:00:00,1.0
CAD_JPY,2019-05-22 13:00:00,2019-05-23 17:00:00,1.0
EUR_AUD,2019-05-23 01:00:00,2019-06-12 01:00:00,-0.611858458388084
CHF_JPY,2019-05-23 01:00:00,2019-05-31 05:00:00,-1.0
USD_SGD,2019-05-23 05:00:00,2019-06-03 17:00:00,1.0
EUR_USD,2019-05-23 05:00:00,2019-06-03 17:00:00,1.0
USD_PLN,2019-05-23 09:00:00,2019-05-24 13:00:00,1.0
USD_SGD,2019-05-23 13:00:00,2019-06-05 01:00:00,1.0
EUR_USD,2019-05-23 13:00:00,2019-06-05 09:00:00,1.0
EUR_AUD,2019-05-24 05:00:00,2019-06-13 05:00:00,-0.8443580966478486
GBP_JPY,2019-05-24 05:00:00,2019-05-31 01:00:00,-1.0
GBP_JPY,2019-05-24 13:00:00,2019-05-31 01:00:00,-1.0
USD_CZK,2019-05-26 21:00:00,2019-06-04 17:00:00,-1.0
CHF_JPY,2019-05-26 21:00:00,2019-05-31 09:00:00,-1.0
EUR_JPY,2019-05-26 21:00:00,2019-05-31 01:00:00,-1.0
USD_SEK,2019-05-27 01:00:00,2019-06-03 17:00:00,-1.0
GBP_CHF,2019-05-27 05:00:00,2019-05-31 09:00:00,1.0
AUD_CAD,2019-05-27 05:00:00,2019-06-11 09:00:00,1.0
USD_HUF,2019-05-27 05:00:00,2019-06-03 13:00:00,-1.0
EUR_AUD,2019-05-27 17:00:00,2019-06-13 01:00:00,-1.0
GBP_CAD,2019-05-28 05:00:00,2019-06-07 17:00:00,-1.0
USD_CAD,2019-05-28 05:00:00,2019-06-07 09:00:00,-1.0
AUD_JPY,2019-05-28 05:00:00,2019-06-13 01:00:00,1.0
NZD_USD,2019-05-28 05:00:00,2019-06-04 17:00:00,-1.0
NZD_JPY,2019-05-28 05:00:00,2019-05-31 09:00:00,1.0
EUR_CAD,2019-05-28 05:00:00,2019-06-17 05:00:00,-0.18383938941429814
EUR_AUD,2019-05-28 09:00:00,2019-06-12 01:00:00,-1.0
USD_NOK,2019-05-28 13:00:00,2019-06-07 13:00:00,-1.0
EUR_CHF,2019-05-28 13:00:00,2019-06-03 05:00:00,1.0
USD_SEK,2019-05-28 13:00:00,2019-05-31 17:00:00,-1.0
CAD_CHF,2019-05-28 17:00:00,2019-06-03 05:00:00,1.0
AUD_JPY,2019-05-28 17:00:00,2019-06-13 01:00:00,1.0
USD_JPY,2019-05-28 17:00:00,2019-06-02 21:00:00,1.0
USD_SGD,2019-05-29 05:00:00,2019-06-03 09:00:00,1.0
EUR_JPY,2019-05-29 05:00:00,2019-06-11 09:00:00,1.0
GBP_JPY,2019-05-29 05:00:00,2019-05-31 09:00:00,-1.0
USD_ZAR,2019-05-29 09:00:00,2019-05-30 09:00:00,1.0
GBP_USD,2019-05-29 13:00:00,2019-06-05 09:00:00,-1.0
USD_CAD,2019-05-29 13:00:00,2019-06-04 17:00:00,-1.0
