pair,entry_ts,exit_ts,r
GBP_NZD,2023-12-28 02:00:00,2024-01-04 10:00:00,1.000000000000011
EUR_JPY,2023-12-28 06:00:00,2024-01-02 14:00:00,-1.0
GBP_CAD,2024-01-04 02:00:00,2024-01-08 14:00:00,1.0
AUD_NZD,2024-01-09 22:00:00,2024-01-22 18:00:00,1.0
EUR_CAD,2024-01-29 10:00:00,2024-02-16 10:00:00,-0.27025911866644503
GBP_NZD,2024-01-30 06:00:00,2024-02-19 06:00:00,-0.672690228569478
GBP_CAD,2024-01-30 10:00:00,2024-02-19 10:00:00,-0.025901703036974384
EUR_CAD,2024-01-30 22:00:00,2024-02-19 22:00:00,0.11154950525728291
EUR_JPY,2024-01-31 18:00:00,2024-02-02 14:00:00,1.0
AUD_NZD,2024-02-01 06:00:00,2024-02-09 06:00:00,-1.0
AUD_NZD,2024-02-01 14:00:00,2024-02-09 06:00:00,-1.0
GBP_NZD,2024-02-06 02:00:00,2024-02-19 22:00:00,-1.0
GBP_CAD,2024-02-06 18:00:00,2024-02-26 10:00:00,1.0
EUR_JPY,2024-02-06 18:00:00,2024-02-08 10:00:00,1.0
GBP_NZD,2024-02-06 22:00:00,2024-02-20 10:00:00,-1.0
GBP_NZD,2024-02-07 14:00:00,2024-02-20 10:00:00,-1.0
AUD_NZD,2024-02-07 14:00:00,2024-02-27 14:00:00,-0.6503120373320216
GBP_NZD,2024-02-07 22:00:00,2024-02-20 10:00:00,-1.0
GBP_CAD,2024-02-08 06:00:00,2024-02-26 10:00:00,1.0
GBP_CAD,2024-02-08 14:00:00,2024-02-20 14:00:00,1.0
GBP_NZD,2024-02-09 02:00:00,2024-02-13 14:00:00,1.0
GBP_CAD,2024-02-12 14:00:00,2024-02-26 06:00:00,1.0
GBP_CAD,2024-02-14 10:00:00,2024-02-26 06:00:00,1.0
GBP_CAD,2024-02-15 18:00:00,2024-02-26 06:00:00,1.0
GBP_NZD,2024-02-16 10:00:00,2024-02-21 06:00:00,-1.0
GBP_NZD,2024-02-16 18:00:00,2024-02-28 14:00:00,1.0
GBP_CAD,2024-02-19 14:00:00,2024-02-26 06:00:00,1.0
AUD_CAD,2024-02-20 10:00:00,2024-03-08 10:00:00,-1.0
AUD_NZD,2024-02-21 02:00:00,2024-03-06 14:00:00,1.0
AUD_NZD,2024-02-22 14:00:00,2024-03-04 02:00:00,1.0
GBP_NZD,2024-02-23 18:00:00,2024-02-27 22:00:00,1.0
CHF_JPY,2024-02-29 18:00:00,2024-03-07 06:00:00,-1.0
CHF_JPY,2024-03-06 14:00:00,2024-03-10 21:00:00,-1.0
CHF_JPY,2024-03-07 02:00:00,2024-03-19 21:00:00,1.0
AUD_CAD,2024-03-07 10:00:00,2024-03-27 09:00:00,0.5161927418811906
EUR_JPY,2024-03-07 10:00:00,2024-03-18 05:00:00,1.0
AUD_CAD,2024-03-08 06:00:00,2024-03-28 05:00:00,0.9618834080717482
CHF_JPY,2024-03-08 10:00:00,2024-03-19 05:00:00,1.0
CHF_JPY,2024-03-08 18:00:00,2024-03-19 05:00:00,1.0
AUD_CAD,2024-03-10 21:00:00,2024-03-19 01:00:00,1.0
CHF_JPY,2024-03-11 13:00:00,2024-03-15 13:00:00,1.0
EUR_JPY,2024-03-15 05:00:00,2024-03-19 01:00:00,1.0
AUD_CAD,2024-03-21 05:00:00,2024-03-28 05:00:00,1.0
GBP_CAD,2024-03-22 09:00:00,2024-04-11 09:00:00,0.6061741916213309
GBP_CAD,2024-03-28 17:00:00,2024-04-17 17:00:00,0.3698198883518516
EUR_CAD,2024-03-28 17:00:00,2024-04-09 09:00:00,1.0
AUD_CAD,2024-04-03 17:00:00,2024-04-08 13:00:00,-1.0
GBP_CAD,2024-04-04 01:00:00,2024-04-22 09:00:00,-1.0
GBP_NZD,2024-04-04 01:00:00,2024-04-24 01:00:00,-0.26475938324396925
AUD_CAD,2024-04-05 09:00:00,2024-04-18 17:00:00,1.0
AUD_CAD,2024-04-08 05:00:00,2024-04-16 01:00:00,1.0
AUD_CAD,2024-04-08 13:00:00,2024-04-15 21:00:00,1.0
GBP_NZD,2024-04-08 13:00:00,2024-04-16 09:00:00,1.0
GBP_NZD,2024-04-11 13:00:00,2024-04-16 01:00:00,1.0
GBP_NZD,2024-04-11 21:00:00,2024-04-16 01:00:00,1.0
EUR_JPY,2024-04-12 13:00:00,2024-04-15 09:00:00,1.0
GBP_CAD,2024-04-18 21:00:00,2024-04-22 09:00:00,-1.0
GBP_CAD,2024-04-19 05:00:00,2024-04-22 09:00:00,-1.0
GBP_CAD,2024-04-19 17:00:00,2024-04-30 13:00:00,1.0
GBP_NZD,2024-04-22 01:00:00,2024-04-30 09:00:00,1.0
GBP_NZD,2024-04-24 09:00:00,2024-04-30 09:00:00,1.0
AUD_CAD,2024-04-25 09:00:00,2024-05-03 09:00:00,-1.0
GBP_CAD,2024-04-26 01:00:00,2024-05-15 13:00:00,1.0
GBP_CAD,2024-04-26 13:00:00,2024-05-15 13:00:00,1.0
EUR_JPY,2024-05-02 17:00:00,2024-05-06 13:00:00,1.0
GBP_NZD,2024-05-03 01:00:00,2024-05-08 21:00:00,-1.0
GBP_NZD,2024-05-03 09:00:00,2024-05-09 09:00:00,-1.0
AUD_CAD,2024-05-03 13:00:00,2024-05-23 13:00:00,-0.31276247734406226
GBP_NZD,2024-05-13 13:00:00,2024-05-31 13:00:00,-0.4023391363631925
GBP_NZD,2024-05-15 05:00:00,2024-06-04 05:00:00,-0.3830274567169448
AUD_CAD,2024-05-15 17:00:00,2024-06-04 17:00:00,0.01319174196952805
CHF_JPY,2024-05-16 01:00:00,2024-05-29 13:00:00,1.0
AUD_NZD,2024-05-16 05:00:00,2024-05-27 21:00:00,-1.0
AUD_NZD,2024-05-16 17:00:00,2024-06-03 21:00:00,-1.0
AUD_NZD,2024-05-22 13:00:00,2024-06-04 13:00:00,-1.0
GBP_NZD,2024-05-28 01:00:00,2024-06-17 01:00:00,-0.14613607535412126
AUD_NZD,2024-05-29 13:00:00,2024-06-18 13:00:00,0.13223232201807192
AUD_NZD,2024-05-29 21:00:00,2024-06-18 21:00:00,0.38302832929334146
GBP_NZD,2024-05-31 09:00:00,2024-06-20 09:00:00,-0.20542198304547102
GBP_NZD,2024-06-02 21:00:00,2024-06-20 21:00:00,-0.14430989463929925
AUD_NZD,2024-06-03 21:00:00,2024-06-23 21:00:00,0.5704654479450236
AUD_NZD,2024-06-04 05:00:00,2024-06-24 05:00:00,0.6275665804573636
EUR_JPY,2024-06-04 13:00:00,2024-06-05 05:00:00,1.0
GBP_NZD,2024-06-04 21:00:00,2024-06-24 21:00:00,0.3088048092234913
GBP_NZD,2024-06-06 17:00:00,2024-06-07 13:00:00,1.0
EUR_JPY,2024-06-10 09:00:00,2024-06-21 05:00:00,1.0
EUR_JPY,2024-06-11 21:00:00,2024-06-20 21:00:00,1.0
EUR_CAD,2024-06-12 05:00:00,2024-06-21 05:00:00,-1.0
AUD_CAD,2024-06-12 13:00:00,2024-06-17 05:00:00,1.0
EUR_JPY,2024-06-13 17:00:00,2024-06-20 13:00:00,1.0
EUR_JPY,2024-06-14 09:00:00,2024-06-20 13:00:00,1.0
EUR_CAD,2024-06-14 09:00:00,2024-07-04 09:00:00,-0.057124204341435975
GBP_NZD,2024-06-14 17:00:00,2024-06-28 05:00:00,1.0
EUR_CAD,2024-06-20 09:00:00,2024-07-10 09:00:00,0.3756916605979736
GBP_CAD,2024-06-20 17:00:00,2024-07-08 13:00:00,1.0
GBP_NZD,2024-06-21 05:00:00,2024-07-02 01:00:00,1.0
GBP_NZD,2024-06-24 09:00:00,2024-07-01 21:00:00,1.0
EUR_CAD,2024-06-26 05:00:00,2024-07-05 17:00:00,1.0
AUD_CAD,2024-07-05 17:00:00,2024-07-23 13:00:00,1.0
CHF_JPY,2024-07-11 13:00:00,2024-07-23 05:00:00,-1.0
AUD_CAD,2024-07-11 13:00:00,2024-07-22 09:00:00,1.0
AUD_CAD,2024-07-12 17:00:00,2024-07-22 01:00:00,1.0
EUR_JPY,2024-07-15 01:00:00,2024-07-17 21:00:00,-1.0
CHF_JPY,2024-07-23 09:00:00,2024-07-24 05:00:00,-1.0
GBP_NZD,2024-07-31 17:00:00,2024-08-02 05:00:00,-1.0
CHF_JPY,2024-08-05 05:00:00,2024-08-05 13:00:00,1.0
GBP_NZD,2024-08-05 13:00:00,2024-08-06 21:00:00,-1.0
GBP_NZD,2024-08-06 09:00:00,2024-08-06 21:00:00,-1.0
GBP_CAD,2024-08-06 13:00:00,2024-08-16 09:00:00,1.0
AUD_NZD,2024-08-07 21:00:00,2024-08-14 01:00:00,1.0
EUR_JPY,2024-08-19 05:00:00,2024-08-19 21:00:00,1.0
AUD_CAD,2024-08-19 09:00:00,2024-09-06 09:00:00,0.3771316134674176
GBP_NZD,2024-08-19 21:00:00,2024-08-29 01:00:00,-1.0
AUD_CAD,2024-08-20 13:00:00,2024-09-03 17:00:00,1.0
EUR_JPY,2024-08-20 17:00:00,2024-09-04 05:00:00,-1.0
EUR_JPY,2024-08-21 17:00:00,2024-08-29 05:00:00,-1.0
EUR_JPY,2024-08-22 05:00:00,2024-09-04 05:00:00,-1.0
AUD_NZD,2024-08-22 21:00:00,2024-08-29 01:00:00,-1.0
GBP_NZD,2024-08-23 17:00:00,2024-08-29 01:00:00,-1.0
EUR_JPY,2024-08-23 17:00:00,2024-08-29 05:00:00,-1.0
AUD_NZD,2024-08-23 17:00:00,2024-08-29 01:00:00,-1.0
GBP_NZD,2024-08-27 05:00:00,2024-08-29 01:00:00,-1.0
AUD_NZD,2024-08-27 09:00:00,2024-09-08 21:00:00,-1.0
EUR_JPY,2024-08-27 13:00:00,2024-09-02 05:00:00,1.0
GBP_NZD,2024-08-27 21:00:00,2024-08-29 01:00:00,-1.0
EUR_CAD,2024-08-28 05:00:00,2024-09-17 05:00:00,0.8541712473432057
GBP_NZD,2024-08-28 05:00:00,2024-09-17 05:00:00,0.5777918344418769
AUD_NZD,2024-08-30 01:00:00,2024-09-19 01:00:00,0.8537463311982031
AUD_NZD,2024-08-30 17:00:00,2024-09-19 05:00:00,1.0
EUR_JPY,2024-09-03 09:00:00,2024-09-04 17:00:00,-1.0
EUR_CAD,2024-09-03 09:00:00,2024-09-16 05:00:00,1.0
CHF_JPY,2024-09-04 17:00:00,2024-09-10 17:00:00,-1.0
AUD_NZD,2024-09-08 21:00:00,2024-09-17 01:00:00,1.0
CHF_JPY,2024-09-12 13:00:00,2024-09-18 05:00:00,1.0
AUD_CAD,2024-09-12 21:00:00,2024-09-18 17:00:00,-1.0
CHF_JPY,2024-09-13 01:00:00,2024-09-17 17:00:00,1.0
AUD_CAD,2024-09-16 13:00:00,2024-09-19 05:00:00,-1.0
AUD_CAD,2024-09-17 09:00:00,2024-09-26 13:00:00,-1.0
AUD_CAD,2024-09-18 01:00:00,2024-09-26 13:00:00,-1.0
EUR_JPY,2024-09-18 01:00:00,2024-09-18 21:00:00,1.0
AUD_CAD,2024-09-18 09:00:00,2024-09-27 09:00:00,-1.0
AUD_CAD,2024-09-19 05:00:00,2024-09-27 09:00:00,-1.0
GBP_NZD,2024-09-19 09:00:00,2024-10-08 01:00:00,1.0
GBP_NZD,2024-09-24 17:00:00,2024-10-07 13:00:00,1.0
GBP_NZD,2024-09-26 13:00:00,2024-10-08 01:00:00,1.0
GBP_NZD,2024-09-27 13:00:00,2024-10-07 05:00:00,1.0
AUD_CAD,2024-09-27 13:00:00,2024-10-04 09:00:00,1.0
AUD_CAD,2024-09-30 01:00:00,2024-10-03 09:00:00,1.0
GBP_NZD,2024-10-01 09:00:00,2024-10-04 13:00:00,1.0
GBP_NZD,2024-10-02 01:00:00,2024-10-07 05:00:00,1.0
GBP_CAD,2024-10-03 09:00:00,2024-10-08 13:00:00,1.0
GBP_NZD,2024-10-03 09:00:00,2024-10-04 09:00:00,1.0
GBP_CAD,2024-10-04 13:00:00,2024-10-10 05:00:00,1.0
EUR_CAD,2024-10-04 13:00:00,2024-10-10 09:00:00,1.0
GBP_CAD,2024-10-07 05:00:00,2024-10-11 05:00:00,1.0
EUR_CAD,2024-10-07 05:00:00,2024-10-10 13:00:00,1.0
EUR_CAD,2024-10-22 21:00:00,2024-10-30 05:00:00,1.0
EUR_CAD,2024-10-23 09:00:00,2024-10-29 17:00:00,1.0
GBP_CAD,2024-10-24 01:00:00,2024-10-28 09:00:00,1.0
AUD_NZD,2024-10-29 05:00:00,2024-11-18 06:00:00,0.47492539486133994
AUD_NZD,2024-10-29 21:00:00,2024-11-07 22:00:00,1.0
AUD_NZD,2024-10-30 05:00:00,2024-11-07 22:00:00,1.0
EUR_CAD,2024-11-06 06:00:00,2024-11-12 14:00:00,-1.0
EUR_CAD,2024-11-07 02:00:00,2024-11-12 14:00:00,-1.0
AUD_CAD,2024-11-07 14:00:00,2024-11-08 14:00:00,1.0
AUD_CAD,2024-11-07 22:00:00,2024-11-08 14:00:00,1.0
EUR_JPY,2024-11-08 10:00:00,2024-11-15 18:00:00,-1.0
CHF_JPY,2024-11-08 18:00:00,2024-11-14 22:00:00,1.0
EUR_CAD,2024-11-11 10:00:00,2024-11-14 10:00:00,-1.0
EUR_JPY,2024-11-11 14:00:00,2024-11-19 06:00:00,-1.0
GBP_NZD,2024-11-12 02:00:00,2024-12-02 02:00:00,-0.14621036654707806
GBP_CAD,2024-11-12 06:00:00,2024-11-14 10:00:00,-1.0
GBP_NZD,2024-11-12 14:00:00,2024-12-02 14:00:00,-0.07664543820285977
EUR_JPY,2024-11-15 18:00:00,2024-11-20 06:00:00,1.0
GBP_NZD,2024-11-15 18:00:00,2024-12-05 10:00:00,1.0
CHF_JPY,2024-11-15 18:00:00,2024-11-20 06:00:00,1.0
GBP_NZD,2024-11-18 18:00:00,2024-12-04 10:00:00,1.0
EUR_JPY,2024-11-19 02:00:00,2024-11-19 06:00:00,-1.0
GBP_NZD,2024-11-21 18:00:00,2024-12-04 02:00:00,1.0
GBP_NZD,2024-11-22 10:00:00,2024-12-04 02:00:00,1.0
AUD_NZD,2024-11-27 02:00:00,2024-12-17 02:00:00,0.008170676350444443
CHF_JPY,2024-11-27 06:00:00,2024-11-28 22:00:00,-1.0
AUD_NZD,2024-11-27 14:00:00,2024-12-17 14:00:00,0.0563651735956497
GBP_CAD,2024-11-28 02:00:00,2024-12-06 10:00:00,1.0
CHF_JPY,2024-11-29 02:00:00,2024-12-02 14:00:00,-1.0
GBP_CAD,2024-11-29 10:00:00,2024-12-06 10:00:00,1.0
AUD_NZD,2024-11-29 14:00:00,2024-12-19 14:00:00,0.7441978947751596
GBP_NZD,2024-11-29 14:00:00,2024-12-04 02:00:00,1.0
CHF_JPY,2024-12-02 10:00:00,2024-12-06 06:00:00,1.0
GBP_CAD,2024-12-02 18:00:00,2024-12-06 10:00:00,1.0
CHF_JPY,2024-12-03 14:00:00,2024-12-04 10:00:00,1.0
AUD_NZD,2024-12-04 14:00:00,2024-12-22 22:00:00,1.0
AUD_NZD,2024-12-05 02:00:00,2024-12-18 22:00:00,1.0
AUD_NZD,2024-12-05 18:00:00,2024-12-18 22:00:00,1.0
EUR_JPY,2024-12-12 14:00:00,2024-12-13 06:00:00,1.0
CHF_JPY,2024-12-30 14:00:00,2025-01-10 14:00:00,-1.0
GBP_CAD,2025-01-02 14:00:00,2025-01-09 06:00:00,-1.0
GBP_NZD,2025-01-02 14:00:00,2025-01-13 02:00:00,-1.0
EUR_JPY,2025-01-02 14:00:00,2025-01-06 06:00:00,1.0
CHF_JPY,2025-01-02 14:00:00,2025-01-06 10:00:00,1.0
GBP_NZD,2025-01-03 14:00:00,2025-01-12 22:00:00,-1.0
GBP_NZD,2025-01-05 22:00:00,2025-01-13 02:00:00,-1.0
GBP_CAD,2025-01-06 02:00:00,2025-01-09 02:00:00,-1.0
GBP_CAD,2025-01-08 06:00:00,2025-01-09 02:00:00,-1.0
GBP_NZD,2025-01-08 14:00:00,2025-01-13 22:00:00,-1.0
GBP_NZD,2025-01-10 14:00:00,2025-01-13 22:00:00,-1.0
EUR_CAD,2025-01-13 06:00:00,2025-01-20 06:00:00,1.0
CHF_JPY,2025-01-16 02:00:00,2025-01-22 06:00:00,1.0
CHF_JPY,2025-01-16 18:00:00,2025-01-22 06:00:00,1.0
GBP_NZD,2025-01-23 14:00:00,2025-01-27 10:00:00,1.0
GBP_NZD,2025-01-24 06:00:00,2025-01-27 06:00:00,1.0
AUD_CAD,2025-01-24 06:00:00,2025-01-28 22:00:00,1.0
AUD_NZD,2025-01-29 22:00:00,2025-02-10 14:00:00,1.0
EUR_JPY,2025-01-30 02:00:00,2025-02-02 22:00:00,-1.0
CHF_JPY,2025-01-30 10:00:00,2025-02-06 10:00:00,-1.0
EUR_JPY,2025-02-02 22:00:00,2025-02-03 06:00:00,-1.0
CHF_JPY,2025-02-03 10:00:00,2025-02-04 06:00:00,1.0
EUR_JPY,2025-02-04 14:00:00,2025-02-05 14:00:00,-1.0
CHF_JPY,2025-02-06 14:00:00,2025-02-07 14:00:00,-1.0
GBP_CAD,2025-02-06 22:00:00,2025-02-20 18:00:00,1.0
GBP_CAD,2025-02-07 14:00:00,2025-02-20 14:00:00,1.0
EUR_CAD,2025-02-07 14:00:00,2025-02-25 10:00:00,1.0
CHF_JPY,2025-02-07 14:00:00,2025-02-12 06:00:00,1.0
GBP_NZD,2025-02-09 22:00:00,2025-02-13 06:00:00,1.0
GBP_NZD,2025-02-10 06:00:00,2025-02-13 06:00:00,1.0
GBP_NZD,2025-02-10 14:00:00,2025-02-13 06:00:00,1.0
EUR_CAD,2025-02-10 18:00:00,2025-02-23 22:00:00,1.0
GBP_NZD,2025-02-11 06:00:00,2025-02-13 06:00:00,1.0
EUR_JPY,2025-02-17 06:00:00,2025-02-19 22:00:00,-1.0
EUR_JPY,2025-02-17 14:00:00,2025-02-19 22:00:00,-1.0
CHF_JPY,2025-02-20 02:00:00,2025-03-04 18:00:00,1.0
EUR_JPY,2025-03-03 22:00:00,2025-03-04 18:00:00,1.0
AUD_CAD,2025-03-05 18:00:00,2025-03-21 13:00:00,1.0
GBP_NZD,2025-03-14 17:00:00,2025-03-30 21:00:00,1.0
AUD_NZD,2025-03-17 05:00:00,2025-04-04 05:00:00,-0.6893474420383476
GBP_NZD,2025-03-19 13:00:00,2025-03-20 09:00:00,1.0
GBP_NZD,2025-03-19 21:00:00,2025-03-20 09:00:00,1.0
EUR_CAD,2025-03-25 21:00:00,2025-03-31 13:00:00,1.0
GBP_NZD,2025-03-26 09:00:00,2025-03-28 01:00:00,1.0
AUD_NZD,2025-04-03 21:00:00,2025-04-04 09:00:00,-1.0
EUR_JPY,2025-04-04 13:00:00,2025-04-04 17:00:00,1.0
GBP_CAD,2025-04-07 13:00:00,2025-04-09 13:00:00,-1.0
AUD_NZD,2025-04-08 13:00:00,2025-04-09 17:00:00,1.0
EUR_JPY,2025-04-08 17:00:00,2025-04-09 17:00:00,1.0
EUR_JPY,2025-04-09 09:00:00,2025-04-09 17:00:00,1.0
GBP_NZD,2025-04-10 05:00:00,2025-04-15 01:00:00,-1.0
AUD_NZD,2025-04-11 09:00:00,2025-04-13 21:00:00,1.0
AUD_CAD,2025-04-15 13:00:00,2025-05-05 09:00:00,-1.0
GBP_NZD,2025-04-21 05:00:00,2025-04-28 21:00:00,1.0
AUD_NZD,2025-04-21 09:00:00,2025-04-30 01:00:00,1.0
AUD_NZD,2025-04-22 05:00:00,2025-04-30 01:00:00,1.0
AUD_NZD,2025-04-22 21:00:00,2025-04-28 17:00:00,1.0
GBP_NZD,2025-04-23 01:00:00,2025-04-28 05:00:00,1.0
GBP_NZD,2025-04-24 05:00:00,2025-04-28 17:00:00,1.0
EUR_CAD,2025-05-01 01:00:00,2025-05-21 01:00:00,0.821484182264406
GBP_CAD,2025-05-01 05:00:00,2025-05-08 09:00:00,1.0
GBP_NZD,2025-05-02 13:00:00,2025-05-09 09:00:00,1.0
AUD_CAD,2025-05-05 09:00:00,2025-05-23 09:00:00,0.49014134827948264
GBP_CAD,2025-05-05 17:00:00,2025-05-08 09:00:00,1.0
EUR_JPY,2025-05-06 13:00:00,2025-05-08 05:00:00,1.0
GBP_NZD,2025-05-06 17:00:00,2025-05-08 09:00:00,1.0
CHF_JPY,2025-05-15 05:00:00,2025-05-30 13:00:00,1.0
EUR_JPY,2025-05-16 01:00:00,2025-05-28 21:00:00,1.0
EUR_JPY,2025-05-16 17:00:00,2025-05-29 01:00:00,1.0
EUR_JPY,2025-05-22 01:00:00,2025-05-28 21:00:00,1.0
EUR_JPY,2025-05-27 01:00:00,2025-05-27 09:00:00,1.0
AUD_NZD,2025-05-28 13:00:00,2025-06-17 13:00:00,-0.22354556248144994
GBP_NZD,2025-06-02 01:00:00,2025-06-17 21:00:00,-1.0
AUD_NZD,2025-06-03 01:00:00,2025-06-19 05:00:00,1.0
GBP_NZD,2025-06-05 01:00:00,2025-06-18 21:00:00,-1.0
GBP_NZD,2025-06-06 01:00:00,2025-06-18 21:00:00,-1.0
GBP_NZD,2025-06-09 05:00:00,2025-06-23 01:00:00,1.0
GBP_CAD,2025-06-10 17:00:00,2025-06-24 05:00:00,1.0
GBP_CAD,2025-06-13 05:00:00,2025-06-24 05:00:00,1.0
GBP_NZD,2025-06-17 05:00:00,2025-06-22 21:00:00,1.0
GBP_NZD,2025-07-02 13:00:00,2025-07-07 09:00:00,1.0
GBP_CAD,2025-07-03 17:00:00,2025-07-23 17:00:00,-0.19946592862471
AUD_CAD,2025-07-10 17:00:00,2025-07-17 01:00:00,1.0
GBP_NZD,2025-07-10 17:00:00,2025-07-30 17:00:00,-0.2683001585813854
GBP_NZD,2025-07-11 09:00:00,2025-07-31 09:00:00,-0.3421990628462684
GBP_NZD,2025-07-14 17:00:00,2025-07-22 09:00:00,1.0
EUR_CAD,2025-07-15 17:00:00,2025-07-25 05:00:00,1.0
GBP_NZD,2025-07-18 17:00:00,2025-08-07 17:00:00,0.30790451400476326
GBP_NZD,2025-07-23 05:00:00,2025-08-12 05:00:00,1.0
AUD_CAD,2025-07-23 21:00:00,2025-07-30 17:00:00,1.0
GBP_NZD,2025-07-23 21:00:00,2025-08-12 05:00:00,1.0
AUD_CAD,2025-07-24 05:00:00,2025-07-30 13:00:00,1.0
GBP_NZD,2025-07-28 17:00:00,2025-08-11 05:00:00,1.0
EUR_CAD,2025-07-29 13:00:00,2025-08-07 05:00:00,1.0
EUR_JPY,2025-07-30 01:00:00,2025-08-13 01:00:00,1.0
EUR_CAD,2025-07-30 13:00:00,2025-08-06 13:00:00,1.0
EUR_CAD,2025-07-31 13:00:00,2025-08-01 17:00:00,1.0
EUR_JPY,2025-08-01 17:00:00,2025-08-08 13:00:00,1.0
CHF_JPY,2025-08-04 13:00:00,2025-08-22 13:00:00,0.412486492712925
CHF_JPY,2025-08-14 05:00:00,2025-08-21 21:00:00,1.0
EUR_JPY,2025-08-28 05:00:00,2025-09-02 05:00:00,1.0
EUR_JPY,2025-08-29 01:00:00,2025-09-02 05:00:00,1.0
GBP_NZD,2025-08-29 05:00:00,2025-09-18 05:00:00,1.0
GBP_CAD,2025-08-29 09:00:00,2025-09-05 13:00:00,1.0
GBP_NZD,2025-09-01 09:00:00,2025-09-18 05:00:00,1.0
GBP_CAD,2025-09-02 09:00:00,2025-09-05 09:00:00,1.0
GBP_NZD,2025-09-02 13:00:00,2025-09-18 05:00:00,1.0
GBP_NZD,2025-09-03 21:00:00,2025-09-18 05:00:00,1.0
AUD_CAD,2025-09-05 13:00:00,2025-09-10 09:00:00,-1.0
GBP_NZD,2025-09-08 05:00:00,2025-09-18 05:00:00,1.0
AUD_CAD,2025-09-10 01:00:00,2025-09-11 21:00:00,-1.0
GBP_CAD,2025-09-19 17:00:00,2025-09-29 09:00:00,1.0
AUD_CAD,2025-09-30 05:00:00,2025-10-10 13:00:00,1.0
CHF_JPY,2025-09-30 09:00:00,2025-10-05 21:00:00,1.0
EUR_JPY,2025-10-01 09:00:00,2025-10-05 21:00:00,1.0
CHF_JPY,2025-10-01 09:00:00,2025-10-05 21:00:00,1.0
CHF_JPY,2025-10-02 09:00:00,2025-10-05 21:00:00,1.0
GBP_NZD,2025-10-03 09:00:00,2025-10-08 01:00:00,1.0
GBP_NZD,2025-10-06 01:00:00,2025-10-08 01:00:00,1.0
GBP_NZD,2025-10-06 13:00:00,2025-10-08 01:00:00,1.0
EUR_CAD,2025-10-08 05:00:00,2025-10-16 09:00:00,1.0
EUR_CAD,2025-10-09 09:00:00,2025-10-15 17:00:00,1.0
GBP_CAD,2025-10-09 17:00:00,2025-10-15 17:00:00,1.0
GBP_CAD,2025-10-10 13:00:00,2025-10-14 01:00:00,1.0
EUR_CAD,2025-10-10 13:00:00,2025-10-15 05:00:00,1.0
GBP_NZD,2025-10-22 05:00:00,2025-10-28 13:00:00,-1.0
GBP_CAD,2025-10-23 01:00:00,2025-10-29 01:00:00,-1.0
GBP_NZD,2025-10-23 01:00:00,2025-10-28 13:00:00,-1.0
GBP_NZD,2025-10-23 09:00:00,2025-10-28 13:00:00,-1.0
EUR_CAD,2025-10-23 09:00:00,2025-11-12 10:00:00,0.02713821368876147
GBP_CAD,2025-10-23 13:00:00,2025-10-29 05:00:00,-1.0
AUD_CAD,2025-10-27 17:00:00,2025-11-14 18:00:00,0.06972816909081947
GBP_CAD,2025-10-28 09:00:00,2025-10-29 05:00:00,-1.0
EUR_CAD,2025-10-29 17:00:00,2025-11-18 18:00:00,0.11063382675607755
EUR_CAD,2025-10-30 13:00:00,2025-11-13 14:00:00,1.0
EUR_CAD,2025-11-03 06:00:00,2025-11-13 14:00:00,1.0
CHF_JPY,2025-11-04 06:00:00,2025-11-11 06:00:00,1.0
EUR_JPY,2025-11-04 14:00:00,2025-11-10 02:00:00,1.0
GBP_CAD,2025-11-13 22:00:00,2025-12-03 22:00:00,0.7003482813074651
CHF_JPY,2025-11-21 18:00:00,2025-12-11 06:00:00,1.0
CHF_JPY,2025-11-25 10:00:00,2025-12-10 10:00:00,1.0
AUD_NZD,2025-11-26 22:00:00,2025-12-16 22:00:00,0.2502143444559236
GBP_NZD,2025-11-27 02:00:00,2025-12-17 02:00:00,0.0034529939615802582
AUD_NZD,2025-11-28 18:00:00,2025-12-18 18:00:00,0.28648776513258667
GBP_CAD,2025-12-02 14:00:00,2025-12-04 10:00:00,1.0
AUD_CAD,2025-12-04 02:00:00,2025-12-15 22:00:00,1.0
CHF_JPY,2025-12-05 06:00:00,2025-12-09 14:00:00,1.0
AUD_CAD,2025-12-05 10:00:00,2025-12-08 10:00:00,1.0
EUR_CAD,2025-12-05 14:00:00,2025-12-26 14:00:00,-0.5674442754886336
GBP_NZD,2025-12-05 18:00:00,2025-12-19 10:00:00,1.0
GBP_CAD,2025-12-05 18:00:00,2025-12-26 18:00:00,0.030916092639810183
GBP_NZD,2025-12-10 06:00:00,2025-12-19 06:00:00,1.0
GBP_CAD,2025-12-11 22:00:00,2026-01-04 22:00:00,0.24799891466557877
GBP_CAD,2025-12-17 06:00:00,2026-01-05 14:00:00,1.0
GBP_CAD,2025-12-19 14:00:00,2026-01-05 14:00:00,1.0
GBP_CAD,2025-12-24 18:00:00,2026-01-05 18:00:00,1.0
AUD_CAD,2026-01-05 18:00:00,2026-01-07 02:00:00,-1.0
AUD_CAD,2026-01-07 22:00:00,2026-01-22 06:00:00,-1.0
AUD_NZD,2026-01-19 22:00:00,2026-02-08 22:00:00,0.8549594564221595
AUD_CAD,2026-01-22 02:00:00,2026-01-25 22:00:00,-1.0
EUR_JPY,2026-01-26 02:00:00,2026-02-04 02:00:00,1.0
AUD_CAD,2026-01-27 22:00:00,2026-02-03 06:00:00,-1.0
