pair,entry_ts,exit_ts,r
CHF_JPY,2022-07-25 13:00:00,2022-07-29 01:00:00,-1.0
CAD_CHF,2022-07-26 21:00:00,2022-08-01 13:00:00,1.0
EUR_CHF,2022-07-28 17:00:00,2022-08-15 09:00:00,1.0
USD_ZAR,2022-08-01 13:00:00,2022-08-02 13:00:00,-1.0
GBP_NZD,2022-08-02 09:00:00,2022-08-04 09:00:00,-1.0
EUR_AUD,2022-08-03 09:00:00,2022-08-10 13:00:00,1.0
AUD_USD,2022-08-03 13:00:00,2022-08-08 09:00:00,1.0
AUD_NZD,2022-08-04 17:00:00,2022-08-24 05:00:00,1.0
EUR_CHF,2022-08-08 05:00:00,2022-08-11 05:00:00,1.0
USD_SEK,2022-08-09 21:00:00,2022-08-10 09:00:00,-1.0
CHF_JPY,2022-08-11 21:00:00,2022-08-19 05:00:00,1.0
AUD_NZD,2022-08-14 21:00:00,2022-08-19 09:00:00,1.0
USD_JPY,2022-08-15 21:00:00,2022-08-16 09:00:00,1.0
EUR_GBP,2022-08-17 21:00:00,2022-08-29 05:00:00,1.0
NZD_JPY,2022-08-18 13:00:00,2022-08-30 05:00:00,1.0
EUR_CHF,2022-08-18 21:00:00,2022-08-23 05:00:00,1.0
CAD_CHF,2022-08-19 13:00:00,2022-08-24 13:00:00,-1.0
NZD_JPY,2022-08-22 05:00:00,2022-08-30 05:00:00,1.0
EUR_AUD,2022-08-24 09:00:00,2022-08-29 09:00:00,-1.0
AUD_JPY,2022-08-24 21:00:00,2022-08-26 09:00:00,1.0
NZD_JPY,2022-08-24 21:00:00,2022-08-30 05:00:00,1.0
USD_JPY,2022-08-24 21:00:00,2022-08-28 21:00:00,1.0
GBP_NZD,2022-08-26 05:00:00,2022-09-02 17:00:00,-1.0
EUR_CHF,2022-08-29 05:00:00,2022-08-30 05:00:00,-1.0
CAD_CHF,2022-08-31 21:00:00,2022-09-09 05:00:00,1.0
USD_SEK,2022-09-01 05:00:00,2022-09-01 13:00:00,1.0
AUD_NZD,2022-09-01 09:00:00,2022-09-19 21:00:00,1.0
AUD_JPY,2022-09-01 13:00:00,2022-09-02 09:00:00,1.0
USD_ZAR,2022-09-02 09:00:00,2022-09-05 13:00:00,1.0
USD_ZAR,2022-09-07 21:00:00,2022-09-08 13:00:00,-1.0
GBP_NZD,2022-09-12 09:00:00,2022-09-13 13:00:00,1.0
EUR_CHF,2022-09-12 21:00:00,2022-09-15 09:00:00,1.0
EUR_AUD,2022-09-14 21:00:00,2022-09-16 13:00:00,-1.0
CHF_JPY,2022-09-15 13:00:00,2022-09-22 05:00:00,-1.0
AUD_NZD,2022-09-19 05:00:00,2022-09-20 05:00:00,1.0
CHF_JPY,2022-09-19 13:00:00,2022-09-22 01:00:00,1.0
CHF_JPY,2022-09-22 05:00:00,2022-09-22 09:00:00,-1.0
AUD_NZD,2022-09-22 21:00:00,2022-09-28 01:00:00,1.0
CAD_CHF,2022-09-25 21:00:00,2022-09-28 13:00:00,1.0
CAD_CHF,2022-09-26 05:00:00,2022-09-28 05:00:00,1.0
GBP_NZD,2022-09-27 05:00:00,2022-09-28 01:00:00,1.0
EUR_CHF,2022-09-28 05:00:00,2022-09-30 05:00:00,-1.0
EUR_AUD,2022-09-28 17:00:00,2022-09-29 13:00:00,-1.0
EUR_AUD,2022-09-29 05:00:00,2022-09-29 17:00:00,-1.0
EUR_SEK,2022-09-29 13:00:00,2022-10-03 01:00:00,-1.0
USD_JPY,2022-09-29 13:00:00,2022-10-11 21:00:00,1.0
NZD_JPY,2022-10-05 09:00:00,2022-10-05 21:00:00,1.0
GBP_NZD,2022-10-10 21:00:00,2022-10-11 17:00:00,-1.0
USD_JPY,2022-10-13 13:00:00,2022-10-14 13:00:00,1.0
CAD_CHF,2022-10-16 21:00:00,2022-10-20 13:00:00,-1.0
EUR_AUD,2022-10-17 13:00:00,2022-10-20 13:00:00,1.0
NZD_USD,2022-10-19 09:00:00,2022-10-20 01:00:00,1.0
EUR_SEK,2022-10-19 21:00:00,2022-10-21 05:00:00,1.0
AUD_JPY,2022-10-21 13:00:00,2022-10-23 21:00:00,-1.0
NZD_JPY,2022-10-24 05:00:00,2022-10-24 13:00:00,-1.0
CHF_JPY,2022-10-25 21:00:00,2022-11-02 17:00:00,-1.0
NZD_JPY,2022-10-25 21:00:00,2022-10-28 01:00:00,1.0
EUR_CHF,2022-10-27 09:00:00,2022-11-02 21:00:00,1.0
USD_JPY,2022-10-27 13:00:00,2022-10-28 05:00:00,1.0
CAD_CHF,2022-11-01 13:00:00,2022-11-04 09:00:00,-1.0
USD_SEK,2022-11-02 17:00:00,2022-11-02 21:00:00,1.0
USD_NOK,2022-11-09 14:00:00,2022-11-09 18:00:00,1.0
AUD_JPY,2022-11-11 06:00:00,2022-11-11 10:00:00,-1.0
USD_NOK,2022-11-15 02:00:00,2022-11-15 06:00:00,-1.0
EUR_AUD,2022-11-15 06:00:00,2022-11-15 18:00:00,1.0
NZD_JPY,2022-11-17 22:00:00,2022-11-18 10:00:00,1.0
NZD_USD,2022-11-20 22:00:00,2022-11-21 14:00:00,1.0
USD_ZAR,2022-11-21 22:00:00,2022-11-23 10:00:00,1.0
EUR_GBP,2022-11-23 06:00:00,2022-11-23 14:00:00,-1.0
AUD_NZD,2022-11-23 14:00:00,2022-12-02 06:00:00,-1.0
GBP_NZD,2022-11-23 18:00:00,2022-11-30 22:00:00,-1.0
NZD_JPY,2022-11-27 22:00:00,2022-11-28 06:00:00,-1.0
USD_NOK,2022-11-28 06:00:00,2022-11-28 18:00:00,1.0
AUD_NZD,2022-11-30 14:00:00,2022-12-01 18:00:00,-1.0
AUD_NZD,2022-11-30 22:00:00,2022-12-02 06:00:00,-1.0
GBP_NZD,2022-12-02 02:00:00,2022-12-16 18:00:00,-1.0
AUD_USD,2022-12-05 06:00:00,2022-12-05 14:00:00,-1.0
CAD_CHF,2022-12-05 22:00:00,2022-12-07 10:00:00,1.0
EUR_CHF,2022-12-08 18:00:00,2022-12-29 18:00:00,0.42983565107458455
NZD_JPY,2022-12-08 22:00:00,2022-12-12 18:00:00,1.0
NZD_USD,2022-12-12 06:00:00,2022-12-13 10:00:00,-1.0
AUD_NZD,2022-12-13 10:00:00,2022-12-21 22:00:00,1.0
GBP_NZD,2022-12-14 10:00:00,2022-12-15 06:00:00,1.0
EUR_CHF,2022-12-14 18:00:00,2023-01-04 18:00:00,0.11650642811553215
NZD_JPY,2022-12-15 22:00:00,2022-12-20 02:00:00,-1.0
NZD_USD,2022-12-20 02:00:00,2022-12-20 10:00:00,1.0
GBP_NZD,2022-12-20 06:00:00,2022-12-21 02:00:00,1.0
EUR_AUD,2022-12-20 22:00:00,2022-12-22 02:00:00,1.0
USD_ZAR,2022-12-20 22:00:00,2022-12-21 14:00:00,1.0
CHF_JPY,2022-12-21 10:00:00,2022-12-27 10:00:00,1.0
CAD_CHF,2022-12-22 06:00:00,2022-12-23 14:00:00,-1.0
EUR_SEK,2022-12-22 22:00:00,2023-01-05 10:00:00,1.0
USD_NOK,2022-12-23 02:00:00,2023-01-03 06:00:00,1.0
AUD_USD,2022-12-23 14:00:00,2022-12-26 22:00:00,1.0
EUR_AUD,2022-12-23 14:00:00,2022-12-28 06:00:00,1.0
AUD_NZD,2022-12-28 06:00:00,2023-01-02 02:00:00,1.0
NZD_USD,2022-12-30 06:00:00,2023-01-02 02:00:00,1.0
USD_SEK,2022-12-30 06:00:00,2023-01-03 10:00:00,1.0
GBP_NZD,2023-01-01 22:00:00,2023-01-02 02:00:00,1.0
EUR_AUD,2023-01-02 18:00:00,2023-01-04 02:00:00,1.0
USD_NOK,2023-01-03 02:00:00,2023-01-03 06:00:00,1.0
USD_ZAR,2023-01-03 06:00:00,2023-01-04 06:00:00,1.0
NZD_USD,2023-01-05 10:00:00,2023-01-05 14:00:00,1.0
GBP_NZD,2023-01-09 22:00:00,2023-01-19 06:00:00,1.0
NZD_USD,2023-01-10 06:00:00,2023-01-12 10:00:00,1.0
USD_JPY,2023-01-10 14:00:00,2023-01-12 10:00:00,-1.0
AUD_USD,2023-01-12 06:00:00,2023-01-12 10:00:00,1.0
NZD_USD,2023-01-13 06:00:00,2023-01-18 02:00:00,-1.0
EUR_AUD,2023-01-13 10:00:00,2023-01-17 18:00:00,1.0
AUD_USD,2023-01-13 10:00:00,2023-01-18 06:00:00,1.0
USD_NOK,2023-01-16 18:00:00,2023-01-18 10:00:00,-1.0
NZD_USD,2023-01-18 22:00:00,2023-01-19 06:00:00,1.0
EUR_AUD,2023-01-20 10:00:00,2023-01-23 14:00:00,1.0
NZD_USD,2023-01-24 14:00:00,2023-01-31 06:00:00,1.0
USD_ZAR,2023-01-24 22:00:00,2023-01-26 06:00:00,1.0
USD_ZAR,2023-01-27 18:00:00,2023-01-31 02:00:00,-1.0
CHF_JPY,2023-01-30 02:00:00,2023-01-31 18:00:00,1.0
NZD_JPY,2023-01-30 02:00:00,2023-02-01 14:00:00,-1.0
NZD_USD,2023-01-30 10:00:00,2023-01-31 06:00:00,1.0
EUR_GBP,2023-01-30 14:00:00,2023-02-01 14:00:00,1.0
AUD_JPY,2023-01-31 22:00:00,2023-02-03 02:00:00,-1.0
AUD_USD,2023-01-31 22:00:00,2023-02-01 18:00:00,1.0
EUR_AUD,2023-02-01 02:00:00,2023-02-03 14:00:00,-1.0
EUR_CHF,2023-02-02 18:00:00,2023-02-07 14:00:00,1.0
NZD_USD,2023-02-02 22:00:00,2023-02-03 10:00:00,1.0
USD_SEK,2023-02-03 06:00:00,2023-02-03 10:00:00,1.0
AUD_JPY,2023-02-08 14:00:00,2023-02-10 06:00:00,-1.0
EUR_CHF,2023-02-13 14:00:00,2023-02-28 10:00:00,-1.0
CAD_CHF,2023-02-13 22:00:00,2023-03-05 22:00:00,0.28247359958280693
EUR_AUD,2023-02-19 22:00:00,2023-02-27 02:00:00,-1.0
USD_NOK,2023-02-22 02:00:00,2023-02-24 10:00:00,1.0
USD_SEK,2023-02-22 06:00:00,2023-02-23 10:00:00,1.0
AUD_JPY,2023-02-24 10:00:00,2023-03-07 14:00:00,-1.0
NZD_JPY,2023-02-27 22:00:00,2023-03-01 02:00:00,1.0
USD_JPY,2023-02-28 14:00:00,2023-03-10 14:00:00,-1.0
USD_SEK,2023-03-01 02:00:00,2023-03-07 14:00:00,1.0
AUD_NZD,2023-03-02 10:00:00,2023-03-13 09:00:00,-1.0
USD_ZAR,2023-03-02 10:00:00,2023-03-07 14:00:00,-1.0
NZD_USD,2023-03-02 10:00:00,2023-03-07 14:00:00,1.0
USD_ZAR,2023-03-03 14:00:00,2023-03-07 10:00:00,-1.0
NZD_JPY,2023-03-07 06:00:00,2023-03-09 06:00:00,-1.0
EUR_AUD,2023-03-08 10:00:00,2023-03-10 18:00:00,-1.0
AUD_USD,2023-03-08 14:00:00,2023-03-13 01:00:00,1.0
CAD_CHF,2023-03-08 22:00:00,2023-03-09 18:00:00,1.0
NZD_JPY,2023-03-13 21:00:00,2023-03-14 09:00:00,1.0
EUR_GBP,2023-03-15 05:00:00,2023-03-15 09:00:00,-1.0
AUD_USD,2023-03-15 05:00:00,2023-03-15 13:00:00,-1.0
USD_SEK,2023-03-15 17:00:00,2023-03-17 01:00:00,-1.0
USD_SEK,2023-03-19 21:00:00,2023-03-20 17:00:00,-1.0
EUR_SEK,2023-03-19 21:00:00,2023-03-29 09:00:00,1.0
EUR_GBP,2023-03-20 05:00:00,2023-03-22 17:00:00,1.0
NZD_USD,2023-03-20 13:00:00,2023-03-21 05:00:00,1.0
GBP_NZD,2023-03-20 13:00:00,2023-03-21 01:00:00,1.0
USD_ZAR,2023-03-21 21:00:00,2023-03-22 09:00:00,1.0
GBP_NZD,2023-03-27 05:00:00,2023-04-06 13:00:00,1.0
AUD_USD,2023-03-27 09:00:00,2023-03-28 13:00:00,1.0
GBP_NZD,2023-03-30 05:00:00,2023-04-05 01:00:00,-1.0
EUR_CHF,2023-03-30 05:00:00,2023-04-06 05:00:00,0.9999999999999889
EUR_SEK,2023-04-03 21:00:00,2023-04-07 13:00:00,1.0
NZD_JPY,2023-04-04 05:00:00,2023-04-05 13:00:00,-1.0
AUD_JPY,2023-04-06 09:00:00,2023-04-10 13:00:00,1.0
NZD_JPY,2023-04-07 09:00:00,2023-04-10 21:00:00,1.0
CAD_CHF,2023-04-11 13:00:00,2023-04-13 09:00:00,1.0
EUR_CHF,2023-04-11 21:00:00,2023-05-01 21:00:00,0.27781720844402696
GBP_NZD,2023-04-17 05:00:00,2023-04-20 01:00:00,1.0
USD_NOK,2023-04-17 09:00:00,2023-04-17 13:00:00,1.0
AUD_JPY,2023-04-17 21:00:00,2023-04-25 13:00:00,-1.0
USD_ZAR,2023-04-18 13:00:00,2023-04-20 13:00:00,1.0
CAD_CHF,2023-04-18 21:00:00,2023-04-20 09:00:00,1.0
CHF_JPY,2023-04-19 09:00:00,2023-04-24 09:00:00,1.0
EUR_SEK,2023-04-19 09:00:00,2023-04-26 09:00:00,1.0
CHF_JPY,2023-04-23 21:00:00,2023-04-28 05:00:00,1.0
USD_JPY,2023-04-23 21:00:00,2023-04-28 05:00:00,1.0
NZD_JPY,2023-04-24 05:00:00,2023-04-28 05:00:00,1.0
USD_NOK,2023-04-25 21:00:00,2023-04-26 13:00:00,-1.0
NZD_USD,2023-04-25 21:00:00,2023-05-02 09:00:00,-1.0
CHF_JPY,2023-04-27 05:00:00,2023-04-28 05:00:00,1.0
CHF_JPY,2023-04-28 01:00:00,2023-04-28 05:00:00,1.0
NZD_USD,2023-05-01 21:00:00,2023-05-03 01:00:00,-1.0
EUR_GBP,2023-05-02 09:00:00,2023-05-09 05:00:00,-1.0
EUR_SEK,2023-05-02 21:00:00,2023-05-05 13:00:00,-1.0
GBP_NZD,2023-05-04 01:00:00,2023-05-08 09:00:00,-1.0
NZD_USD,2023-05-05 13:00:00,2023-05-10 09:00:00,-1.0
GBP_NZD,2023-05-09 21:00:00,2023-05-12 09:00:00,1.0
CHF_JPY,2023-05-09 21:00:00,2023-05-11 09:00:00,-1.0
EUR_SEK,2023-05-10 09:00:00,2023-05-11 13:00:00,1.0
EUR_GBP,2023-05-10 21:00:00,2023-05-30 21:00:00,-0.5752945508100146
USD_JPY,2023-05-11 09:00:00,2023-05-12 13:00:00,1.0
AUD_NZD,2023-05-11 21:00:00,2023-05-12 09:00:00,1.0
AUD_JPY,2023-05-12 13:00:00,2023-05-15 05:00:00,1.0
AUD_USD,2023-05-22 21:00:00,2023-05-24 05:00:00,-1.0
CAD_CHF,2023-05-24 21:00:00,2023-06-01 13:00:00,-1.0
CHF_JPY,2023-05-24 21:00:00,2023-05-26 13:00:00,1.0
AUD_NZD,2023-05-28 21:00:00,2023-06-02 09:00:00,1.0
EUR_SEK,2023-05-30 21:00:00,2023-06-02 09:00:00,-1.0
AUD_USD,2023-06-01 01:00:00,2023-06-01 13:00:00,1.0
EUR_SEK,2023-06-05 21:00:00,2023-06-14 05:00:00,-1.0
USD_JPY,2023-06-09 09:00:00,2023-06-15 01:00:00,1.0
USD_SEK,2023-06-12 05:00:00,2023-06-13 13:00:00,-1.0
CHF_JPY,2023-06-13 09:00:00,2023-06-14 09:00:00,1.0
AUD_JPY,2023-06-13 09:00:00,2023-06-14 13:00:00,1.0
AUD_USD,2023-06-13 09:00:00,2023-06-14 13:00:00,1.0
AUD_JPY,2023-06-14 17:00:00,2023-06-15 01:00:00,1.0
USD_NOK,2023-06-15 05:00:00,2023-06-15 13:00:00,-1.0
USD_NOK,2023-06-16 17:00:00,2023-06-19 09:00:00,1.0
EUR_GBP,2023-06-19 21:00:00,2023-06-22 09:00:00,1.0
CAD_CHF,2023-06-21 09:00:00,2023-07-06 13:00:00,1.0
USD_ZAR,2023-06-21 21:00:00,2023-06-22 17:00:00,-1.0
NZD_USD,2023-06-22 21:00:00,2023-06-23 09:00:00,1.0
EUR_AUD,2023-06-23 09:00:00,2023-06-28 01:00:00,-1.0
AUD_USD,2023-06-26 05:00:00,2023-06-28 09:00:00,-1.0
EUR_AUD,2023-06-26 05:00:00,2023-06-28 01:00:00,-1.0
USD_ZAR,2023-06-26 05:00:00,2023-06-26 09:00:00,1.0
CHF_JPY,2023-06-26 17:00:00,2023-07-12 09:00:00,-1.0
EUR_GBP,2023-06-27 05:00:00,2023-07-17 05:00:00,0.01748190622706604
CHF_JPY,2023-06-27 13:00:00,2023-07-12 01:00:00,-1.0
USD_NOK,2023-06-28 05:00:00,2023-06-30 13:00:00,-1.0
USD_JPY,2023-06-28 09:00:00,2023-07-07 13:00:00,-1.0
EUR_CHF,2023-06-29 05:00:00,2023-07-11 09:00:00,1.0
CAD_CHF,2023-07-02 21:00:00,2023-07-06 17:00:00,1.0
NZD_USD,2023-07-05 09:00:00,2023-07-06 13:00:00,1.0
EUR_CHF,2023-07-05 21:00:00,2023-07-12 09:00:00,1.0
GBP_NZD,2023-07-06 05:00:00,2023-07-07 09:00:00,1.0
AUD_USD,2023-07-07 09:00:00,2023-07-07 13:00:00,1.0
EUR_AUD,2023-07-09 21:00:00,2023-07-13 13:00:00,1.0
USD_JPY,2023-07-10 05:00:00,2023-07-11 01:00:00,-1.0
CHF_JPY,2023-07-10 05:00:00,2023-07-17 13:00:00,1.0
EUR_CHF,2023-07-10 21:00:00,2023-07-12 13:00:00,1.0
CAD_CHF,2023-07-10 21:00:00,2023-07-12 13:00:00,1.0
AUD_USD,2023-07-10 21:00:00,2023-07-12 01:00:00,1.0
USD_NOK,2023-07-16 21:00:00,2023-07-18 09:00:00,1.0
EUR_AUD,2023-07-19 21:00:00,2023-07-25 01:00:00,1.0
CAD_CHF,2023-07-21 17:00:00,2023-07-27 09:00:00,1.0
AUD_NZD,2023-07-23 21:00:00,2023-07-28 17:00:00,-1.0
AUD_USD,2023-07-24 13:00:00,2023-07-25 17:00:00,1.0
GBP_NZD,2023-07-26 05:00:00,2023-08-02 01:00:00,1.0
EUR_GBP,2023-07-28 05:00:00,2023-08-10 13:00:00,1.0
USD_NOK,2023-08-01 13:00:00,2023-08-02 13:00:00,1.0
CHF_JPY,2023-08-03 05:00:00,2023-08-10 05:00:00,1.0
USD_JPY,2023-08-03 05:00:00,2023-08-04 13:00:00,-1.0
USD_JPY,2023-08-07 09:00:00,2023-08-08 17:00:00,1.0
NZD_USD,2023-08-16 01:00:00,2023-08-21 13:00:00,1.0
EUR_SEK,2023-08-16 05:00:00,2023-08-21 01:00:00,1.0
NZD_USD,2023-08-16 21:00:00,2023-08-25 05:00:00,1.0
AUD_NZD,2023-08-17 21:00:00,2023-09-06 21:00:00,0.6529591553209259
AUD_NZD,2023-08-20 21:00:00,2023-09-07 21:00:00,0.3957404609866624
USD_ZAR,2023-08-21 21:00:00,2023-08-22 05:00:00,1.0
AUD_NZD,2023-08-23 05:00:00,2023-09-12 05:00:00,0.6975991118101385
USD_SEK,2023-08-23 13:00:00,2023-08-25 13:00:00,1.0
AUD_JPY,2023-08-25 13:00:00,2023-08-29 21:00:00,1.0
USD_ZAR,2023-08-25 13:00:00,2023-08-29 05:00:00,1.0
NZD_JPY,2023-08-25 17:00:00,2023-08-29 21:00:00,1.0
GBP_NZD,2023-08-27 21:00:00,2023-09-13 21:00:00,-1.0
EUR_CHF,2023-08-28 05:00:00,2023-09-15 05:00:00,0.023026281360224988
AUD_USD,2023-08-28 05:00:00,2023-08-29 17:00:00,1.0
AUD_NZD,2023-08-28 05:00:00,2023-09-15 05:00:00,0.5068563845473134
USD_ZAR,2023-08-28 17:00:00,2023-08-29 05:00:00,1.0
EUR_SEK,2023-08-31 09:00:00,2023-09-04 21:00:00,-1.0
USD_NOK,2023-09-01 01:00:00,2023-09-05 05:00:00,1.0
NZD_JPY,2023-09-03 21:00:00,2023-09-19 05:00:00,1.0
AUD_JPY,2023-09-03 21:00:00,2023-09-15 01:00:00,1.0
NZD_JPY,2023-09-05 21:00:00,2023-09-19 05:00:00,1.0
NZD_JPY,2023-09-07 09:00:00,2023-09-15 01:00:00,1.0
EUR_GBP,2023-09-11 21:00:00,2023-09-21 09:00:00,1.0
USD_JPY,2023-09-12 01:00:00,2023-09-15 09:00:00,1.0
CHF_JPY,2023-09-12 01:00:00,2023-09-26 21:00:00,-1.0
GBP_NZD,2023-09-12 05:00:00,2023-09-18 21:00:00,-1.0
USD_NOK,2023-09-12 17:00:00,2023-09-15 13:00:00,1.0
USD_SEK,2023-09-12 17:00:00,2023-09-14 17:00:00,1.0
USD_ZAR,2023-09-17 21:00:00,2023-09-20 09:00:00,1.0
EUR_SEK,2023-09-20 05:00:00,2023-09-21 05:00:00,-1.0
USD_JPY,2023-09-20 09:00:00,2023-09-27 13:00:00,1.0
AUD_JPY,2023-09-28 05:00:00,2023-09-28 21:00:00,1.0
NZD_USD,2023-10-02 05:00:00,2023-10-02 21:00:00,1.0
EUR_GBP,2023-10-02 05:00:00,2023-10-20 05:00:00,0.7813491834497053
EUR_AUD,2023-10-04 09:00:00,2023-10-20 05:00:00,-1.0
CHF_JPY,2023-10-04 13:00:00,2023-10-06 13:00:00,1.0
EUR_GBP,2023-10-05 13:00:00,2023-10-25 13:00:00,0.6859518447947373
USD_ZAR,2023-10-06 09:00:00,2023-10-06 13:00:00,1.0
USD_JPY,2023-10-10 13:00:00,2023-10-25 17:00:00,1.0
EUR_GBP,2023-10-12 09:00:00,2023-10-19 09:00:00,1.0
USD_JPY,2023-10-17 09:00:00,2023-10-31 13:00:00,1.0
CHF_JPY,2023-10-17 21:00:00,2023-10-19 17:00:00,1.0
USD_JPY,2023-10-18 21:00:00,2023-10-31 13:00:00,1.0
AUD_JPY,2023-10-20 17:00:00,2023-10-24 21:00:00,1.0
EUR_AUD,2023-10-23 05:00:00,2023-10-24 21:00:00,1.0
EUR_CHF,2023-10-24 21:00:00,2023-10-27 13:00:00,-1.0
EUR_GBP,2023-10-25 21:00:00,2023-11-14 22:00:00,-0.11471178663607637
EUR_AUD,2023-10-26 17:00:00,2023-11-01 13:00:00,1.0
CHF_JPY,2023-10-30 13:00:00,2023-10-31 09:00:00,1.0
NZD_JPY,2023-10-30 13:00:00,2023-10-31 05:00:00,1.0
AUD_JPY,2023-10-31 01:00:00,2023-10-31 05:00:00,1.0
EUR_SEK,2023-10-31 05:00:00,2023-11-03 13:00:00,-1.0
CHF_JPY,2023-11-01 13:00:00,2023-11-08 14:00:00,1.0
CAD_CHF,2023-11-03 17:00:00,2023-11-08 14:00:00,1.0
EUR_CHF,2023-11-06 06:00:00,2023-11-24 06:00:00,-0.042536856630045694
GBP_NZD,2023-11-10 06:00:00,2023-11-14 06:00:00,1.0
AUD_JPY,2023-11-12 22:00:00,2023-11-14 10:00:00,1.0
NZD_USD,2023-11-13 22:00:00,2023-11-14 14:00:00,-1.0
USD_NOK,2023-11-16 22:00:00,2023-11-17 18:00:00,-1.0
EUR_AUD,2023-11-17 14:00:00,2023-11-27 10:00:00,1.0
NZD_JPY,2023-11-20 06:00:00,2023-11-23 22:00:00,1.0
NZD_USD,2023-11-21 22:00:00,2023-11-28 02:00:00,-1.0
USD_ZAR,2023-11-23 10:00:00,2023-11-27 10:00:00,1.0
NZD_USD,2023-11-23 18:00:00,2023-11-27 22:00:00,-1.0
AUD_USD,2023-11-24 02:00:00,2023-11-27 22:00:00,1.0
CHF_JPY,2023-11-24 18:00:00,2023-11-28 22:00:00,-1.0
EUR_CHF,2023-11-27 18:00:00,2023-11-30 14:00:00,1.0
CAD_CHF,2023-11-28 18:00:00,2023-11-30 14:00:00,1.0
CAD_CHF,2023-11-29 06:00:00,2023-11-30 14:00:00,1.0
USD_SEK,2023-11-29 18:00:00,2023-11-30 06:00:00,1.0
NZD_USD,2023-12-04 10:00:00,2023-12-05 10:00:00,1.0
CHF_JPY,2023-12-04 22:00:00,2023-12-07 06:00:00,-1.0
USD_SEK,2023-12-04 22:00:00,2023-12-13 18:00:00,-1.0
EUR_GBP,2023-12-05 06:00:00,2023-12-20 06:00:00,1.0
AUD_USD,2023-12-06 06:00:00,2023-12-13 18:00:00,1.0
EUR_AUD,2023-12-06 06:00:00,2023-12-13 22:00:00,1.0
NZD_USD,2023-12-06 22:00:00,2023-12-13 02:00:00,1.0
CHF_JPY,2023-12-08 10:00:00,2023-12-11 06:00:00,1.0
EUR_AUD,2023-12-12 06:00:00,2023-12-14 06:00:00,1.0
EUR_AUD,2023-12-13 18:00:00,2023-12-13 22:00:00,1.0
CHF_JPY,2023-12-14 22:00:00,2023-12-19 02:00:00,1.0
USD_JPY,2023-12-15 02:00:00,2023-12-19 02:00:00,1.0
NZD_USD,2023-12-15 06:00:00,2023-12-20 06:00:00,-1.0
EUR_AUD,2023-12-22 18:00:00,2024-01-05 10:00:00,-1.0
AUD_USD,2023-12-26 06:00:00,2024-01-03 10:00:00,-1.0
EUR_SEK,2023-12-26 18:00:00,2024-01-02 10:00:00,1.0
GBP_NZD,2023-12-26 18:00:00,2024-01-03 18:00:00,0.9999999999999889
NZD_JPY,2023-12-29 06:00:00,2024-01-02 14:00:00,-1.0
AUD_NZD,2024-01-01 22:00:00,2024-01-21 22:00:00,0.05663302726741037
AUD_JPY,2024-01-03 10:00:00,2024-01-04 06:00:00,1.0
CHF_JPY,2024-01-03 10:00:00,2024-01-03 14:00:00,1.0
EUR_SEK,2024-01-05 14:00:00,2024-01-15 18:00:00,1.0
NZD_JPY,2024-01-09 22:00:00,2024-01-11 02:00:00,1.0
AUD_JPY,2024-01-09 22:00:00,2024-01-10 14:00:00,1.0
NZD_USD,2024-01-10 02:00:00,2024-01-15 22:00:00,1.0
USD_ZAR,2024-01-10 14:00:00,2024-01-16 06:00:00,-1.0
GBP_NZD,2024-01-10 22:00:00,2024-01-17 06:00:00,1.0
USD_ZAR,2024-01-11 22:00:00,2024-01-16 06:00:00,-1.0
CAD_CHF,2024-01-14 22:00:00,2024-01-18 14:00:00,-1.0
USD_ZAR,2024-01-17 22:00:00,2024-01-18 10:00:00,1.0
CHF_JPY,2024-01-22 10:00:00,2024-02-09 10:00:00,0.25830085004461417
CHF_JPY,2024-01-22 22:00:00,2024-02-11 22:00:00,0.20262650942066343
AUD_NZD,2024-01-22 22:00:00,2024-02-07 06:00:00,-1.0
EUR_AUD,2024-01-23 06:00:00,2024-01-29 14:00:00,1.0
AUD_JPY,2024-01-23 06:00:00,2024-01-31 14:00:00,-1.0
NZD_USD,2024-01-23 18:00:00,2024-01-31 14:00:00,-1.0
AUD_USD,2024-01-25 14:00:00,2024-02-01 10:00:00,-1.0
AUD_USD,2024-01-26 06:00:00,2024-02-01 06:00:00,-1.0
GBP_NZD,2024-01-26 18:00:00,2024-02-08 22:00:00,-1.0
EUR_GBP,2024-01-28 22:00:00,2024-02-15 22:00:00,0.10536174198080153
USD_ZAR,2024-01-30 22:00:00,2024-01-31 14:00:00,1.0
CAD_CHF,2024-01-31 18:00:00,2024-02-07 22:00:00,-1.0
EUR_AUD,2024-02-05 10:00:00,2024-02-23 10:00:00,0.5269893394825438
CAD_CHF,2024-02-06 02:00:00,2024-02-08 14:00:00,-1.0
USD_JPY,2024-02-07 22:00:00,2024-02-08 14:00:00,1.0
NZD_USD,2024-02-12 06:00:00,2024-02-13 10:00:00,1.0
CHF_JPY,2024-02-13 06:00:00,2024-03-04 06:00:00,-0.1214482260931935
NZD_JPY,2024-02-15 18:00:00,2024-02-20 06:00:00,1.0
CHF_JPY,2024-02-20 06:00:00,2024-03-07 06:00:00,-1.0
AUD_USD,2024-02-21 06:00:00,2024-02-28 10:00:00,-1.0
USD_JPY,2024-02-21 10:00:00,2024-03-07 02:00:00,-1.0
GBP_NZD,2024-02-21 22:00:00,2024-02-27 22:00:00,1.0
AUD_USD,2024-02-22 10:00:00,2024-02-28 06:00:00,-1.0
