pair,entry_ts,exit_ts,r
EUR_JPY,2024-11-19 06:00:00,2024-11-19 18:00:00,1.0
AUD_JPY,2024-11-20 18:00:00,2024-11-22 06:00:00,1.0
USD_CAD,2024-11-21 14:00:00,2024-11-25 22:00:00,1.0
GBP_NZD,2024-11-21 14:00:00,2024-12-04 10:00:00,1.0
CAD_JPY,2024-11-24 22:00:00,2024-11-25 22:00:00,-1.0
USD_SEK,2024-11-25 10:00:00,2024-11-25 22:00:00,1.0
EUR_CAD,2024-11-25 14:00:00,2024-11-26 06:00:00,1.0
CHF_JPY,2024-11-25 22:00:00,2024-11-27 06:00:00,-1.0
NZD_USD,2024-11-26 14:00:00,2024-11-26 22:00:00,1.0
USD_SGD,2024-11-26 14:00:00,2024-12-16 14:00:00,-0.1468668407310611
USD_SGD,2024-11-27 02:00:00,2024-12-17 02:00:00,-0.2575081816360351
USD_HUF,2024-11-28 06:00:00,2024-11-29 06:00:00,1.0
AUD_USD,2024-11-29 14:00:00,2024-12-02 14:00:00,1.0
EUR_NZD,2024-12-02 14:00:00,2024-12-06 02:00:00,1.0
EUR_NZD,2024-12-03 06:00:00,2024-12-06 02:00:00,1.0
USD_CHF,2024-12-03 22:00:00,2024-12-05 18:00:00,1.0
EUR_USD,2024-12-04 10:00:00,2024-12-06 06:00:00,1.0
NZD_CAD,2024-12-04 18:00:00,2024-12-18 18:00:00,-1.0
NZD_USD,2024-12-04 18:00:00,2024-12-10 14:00:00,-1.0
CHF_JPY,2024-12-05 02:00:00,2024-12-06 10:00:00,1.0
NZD_CAD,2024-12-06 06:00:00,2024-12-09 14:00:00,1.0
USD_CZK,2024-12-06 18:00:00,2024-12-18 14:00:00,1.0
AUD_CHF,2024-12-11 06:00:00,2024-12-12 02:00:00,1.0
NZD_CHF,2024-12-17 06:00:00,2024-12-18 14:00:00,1.0
CAD_JPY,2024-12-18 14:00:00,2024-12-19 06:00:00,1.0
EUR_JPY,2024-12-18 18:00:00,2024-12-19 06:00:00,1.0
USD_CHF,2024-12-19 14:00:00,2025-01-02 10:00:00,-1.0
AUD_JPY,2024-12-23 14:00:00,2024-12-31 02:00:00,1.0
EUR_GBP,2024-12-30 10:00:00,2025-01-09 02:00:00,1.0
USD_SEK,2024-12-31 06:00:00,2025-01-02 14:00:00,1.0
USD_NOK,2024-12-31 06:00:00,2025-01-09 06:00:00,1.0
CHF_JPY,2025-01-02 02:00:00,2025-01-10 14:00:00,-1.0
NZD_CAD,2025-01-02 14:00:00,2025-01-07 06:00:00,1.0
NZD_USD,2025-01-03 06:00:00,2025-01-06 10:00:00,1.0
NZD_CAD,2025-01-03 06:00:00,2025-01-20 22:00:00,1.0
EUR_NZD,2025-01-07 02:00:00,2025-01-27 02:00:00,0.24254514337414934
GBP_NZD,2025-01-07 02:00:00,2025-01-12 22:00:00,-1.0
AUD_CAD,2025-01-07 06:00:00,2025-01-09 06:00:00,1.0
EUR_NZD,2025-01-08 02:00:00,2025-01-28 02:00:00,0.3783836756026938
GBP_NZD,2025-01-08 02:00:00,2025-01-09 10:00:00,-1.0
NZD_JPY,2025-01-09 10:00:00,2025-01-13 02:00:00,-1.0
EUR_CAD,2025-01-10 02:00:00,2025-01-20 22:00:00,1.0
USD_PLN,2025-01-10 02:00:00,2025-01-10 10:00:00,-1.0
CHF_JPY,2025-01-14 10:00:00,2025-01-15 22:00:00,-1.0
AUD_JPY,2025-01-14 18:00:00,2025-01-15 22:00:00,1.0
USD_CAD,2025-01-15 10:00:00,2025-01-17 14:00:00,1.0
CAD_CHF,2025-01-17 02:00:00,2025-01-20 22:00:00,1.0
EUR_AUD,2025-01-17 10:00:00,2025-02-06 10:00:00,0.6862309530385062
AUD_CHF,2025-01-17 10:00:00,2025-01-20 14:00:00,1.0
CAD_CHF,2025-01-17 14:00:00,2025-01-20 22:00:00,1.0
AUD_JPY,2025-01-20 10:00:00,2025-01-24 02:00:00,-1.0
CAD_CHF,2025-01-20 10:00:00,2025-01-20 22:00:00,1.0
GBP_NZD,2025-01-21 14:00:00,2025-01-27 14:00:00,1.0
AUD_JPY,2025-01-23 14:00:00,2025-01-27 10:00:00,1.0
AUD_CAD,2025-01-24 14:00:00,2025-02-03 18:00:00,1.0
CAD_JPY,2025-01-26 22:00:00,2025-01-30 02:00:00,-1.0
USD_CZK,2025-01-27 06:00:00,2025-01-29 10:00:00,1.0
USD_SEK,2025-01-27 10:00:00,2025-01-29 10:00:00,1.0
NZD_CAD,2025-01-28 10:00:00,2025-02-02 22:00:00,1.0
EUR_USD,2025-01-28 22:00:00,2025-02-02 22:00:00,-1.0
NZD_USD,2025-01-28 22:00:00,2025-02-02 22:00:00,-1.0
USD_ZAR,2025-01-29 06:00:00,2025-01-29 14:00:00,1.0
EUR_AUD,2025-01-30 10:00:00,2025-02-03 18:00:00,1.0
AUD_USD,2025-01-31 14:00:00,2025-02-02 22:00:00,1.0
NZD_CHF,2025-01-31 14:00:00,2025-02-02 22:00:00,1.0
NZD_JPY,2025-01-31 18:00:00,2025-02-02 22:00:00,-1.0
EUR_JPY,2025-02-02 22:00:00,2025-02-06 10:00:00,-1.0
CAD_JPY,2025-02-02 22:00:00,2025-02-03 18:00:00,1.0
AUD_CAD,2025-02-03 10:00:00,2025-02-04 10:00:00,1.0
USD_PLN,2025-02-03 22:00:00,2025-02-04 14:00:00,1.0
USD_HUF,2025-02-04 02:00:00,2025-02-04 14:00:00,1.0
EUR_USD,2025-02-04 02:00:00,2025-02-05 06:00:00,1.0
USD_CAD,2025-02-05 06:00:00,2025-02-25 06:00:00,-0.1413882647740165
AUD_CAD,2025-02-07 06:00:00,2025-02-27 06:00:00,-0.2587049209451126
AUD_USD,2025-02-07 06:00:00,2025-02-14 10:00:00,-1.0
USD_CZK,2025-02-07 06:00:00,2025-02-07 14:00:00,1.0
CAD_JPY,2025-02-07 18:00:00,2025-02-11 22:00:00,1.0
NZD_USD,2025-02-09 22:00:00,2025-02-14 06:00:00,1.0
USD_PLN,2025-02-09 22:00:00,2025-02-11 18:00:00,1.0
NZD_CHF,2025-02-11 02:00:00,2025-02-26 10:00:00,1.0
EUR_NZD,2025-02-11 22:00:00,2025-02-13 06:00:00,1.0
EUR_CAD,2025-02-12 10:00:00,2025-02-25 10:00:00,1.0
USD_CHF,2025-02-12 10:00:00,2025-02-13 14:00:00,1.0
NZD_USD,2025-02-12 10:00:00,2025-02-13 18:00:00,1.0
NZD_CHF,2025-02-12 14:00:00,2025-02-25 14:00:00,1.0
EUR_NZD,2025-02-17 06:00:00,2025-02-27 14:00:00,1.0
AUD_USD,2025-02-18 02:00:00,2025-02-27 02:00:00,1.0
CAD_JPY,2025-02-18 10:00:00,2025-02-20 02:00:00,-1.0
NZD_USD,2025-02-18 22:00:00,2025-02-20 14:00:00,1.0
USD_CHF,2025-02-18 22:00:00,2025-02-25 10:00:00,1.0
NZD_CAD,2025-02-18 22:00:00,2025-02-20 14:00:00,1.0
USD_CHF,2025-02-19 06:00:00,2025-02-25 10:00:00,1.0
GBP_NZD,2025-02-21 06:00:00,2025-02-26 10:00:00,1.0
USD_CAD,2025-02-21 10:00:00,2025-02-26 02:00:00,1.0
USD_CZK,2025-02-21 10:00:00,2025-02-25 14:00:00,-1.0
EUR_AUD,2025-02-24 18:00:00,2025-02-26 14:00:00,-1.0
CHF_JPY,2025-02-25 02:00:00,2025-03-04 22:00:00,1.0
CHF_JPY,2025-02-27 22:00:00,2025-03-03 10:00:00,1.0
NZD_USD,2025-03-04 02:00:00,2025-03-04 18:00:00,1.0
CAD_JPY,2025-03-04 10:00:00,2025-03-04 18:00:00,1.0
USD_CAD,2025-03-07 06:00:00,2025-03-10 17:00:00,1.0
NZD_JPY,2025-03-07 10:00:00,2025-03-12 09:00:00,1.0
AUD_CAD,2025-03-10 09:00:00,2025-03-13 13:00:00,1.0
USD_ZAR,2025-03-10 17:00:00,2025-03-14 09:00:00,1.0
CAD_JPY,2025-03-11 13:00:00,2025-03-11 17:00:00,1.0
USD_CZK,2025-03-12 05:00:00,2025-03-13 09:00:00,1.0
USD_CHF,2025-03-12 09:00:00,2025-04-01 09:00:00,0.04074103414325297
USD_ZAR,2025-03-13 09:00:00,2025-03-14 05:00:00,1.0
USD_ZAR,2025-03-19 05:00:00,2025-03-28 17:00:00,-1.0
EUR_AUD,2025-03-19 05:00:00,2025-03-26 05:00:00,1.0
NZD_CHF,2025-03-19 09:00:00,2025-03-28 13:00:00,1.0
EUR_NZD,2025-03-20 17:00:00,2025-03-31 09:00:00,1.0
USD_CAD,2025-03-20 21:00:00,2025-04-03 05:00:00,-1.0
USD_CHF,2025-03-21 13:00:00,2025-04-03 05:00:00,1.0
GBP_USD,2025-03-24 13:00:00,2025-04-02 21:00:00,1.0
GBP_USD,2025-03-24 21:00:00,2025-04-02 21:00:00,1.0
USD_NOK,2025-03-25 09:00:00,2025-03-26 17:00:00,1.0
NZD_CAD,2025-03-25 17:00:00,2025-04-02 21:00:00,-1.0
USD_SGD,2025-03-25 21:00:00,2025-04-02 21:00:00,-1.0
EUR_GBP,2025-03-26 17:00:00,2025-04-03 09:00:00,1.0
EUR_NZD,2025-03-26 17:00:00,2025-03-30 21:00:00,1.0
EUR_NZD,2025-03-27 01:00:00,2025-03-30 21:00:00,1.0
AUD_JPY,2025-03-27 05:00:00,2025-03-28 17:00:00,1.0
USD_PLN,2025-03-27 05:00:00,2025-04-02 13:00:00,1.0
CAD_CHF,2025-03-28 01:00:00,2025-04-03 09:00:00,1.0
EUR_GBP,2025-03-28 05:00:00,2025-04-03 09:00:00,1.0
CAD_CHF,2025-03-28 09:00:00,2025-04-03 09:00:00,1.0
NZD_CAD,2025-03-31 05:00:00,2025-04-04 01:00:00,-1.0
USD_ZAR,2025-03-31 09:00:00,2025-04-02 05:00:00,-1.0
GBP_NZD,2025-04-02 05:00:00,2025-04-02 21:00:00,1.0
EUR_NZD,2025-04-02 05:00:00,2025-04-02 21:00:00,1.0
USD_CHF,2025-04-02 05:00:00,2025-04-03 01:00:00,1.0
NZD_CHF,2025-04-02 05:00:00,2025-04-02 21:00:00,1.0
AUD_CAD,2025-04-02 05:00:00,2025-04-02 21:00:00,1.0
AUD_JPY,2025-04-02 13:00:00,2025-04-02 17:00:00,1.0
CAD_CHF,2025-04-02 13:00:00,2025-04-03 09:00:00,1.0
AUD_USD,2025-04-03 05:00:00,2025-04-04 01:00:00,1.0
USD_ZAR,2025-04-04 01:00:00,2025-04-04 05:00:00,-1.0
CAD_JPY,2025-04-04 09:00:00,2025-04-04 17:00:00,1.0
EUR_JPY,2025-04-06 21:00:00,2025-04-07 09:00:00,1.0
CAD_JPY,2025-04-06 21:00:00,2025-04-07 13:00:00,1.0
USD_HUF,2025-04-08 05:00:00,2025-04-09 05:00:00,1.0
USD_CAD,2025-04-08 09:00:00,2025-04-10 13:00:00,-1.0
USD_HUF,2025-04-08 13:00:00,2025-04-09 05:00:00,1.0
CAD_JPY,2025-04-09 09:00:00,2025-04-09 17:00:00,1.0
USD_CZK,2025-04-09 09:00:00,2025-04-09 17:00:00,1.0
GBP_NZD,2025-04-10 13:00:00,2025-04-11 13:00:00,-1.0
AUD_JPY,2025-04-15 09:00:00,2025-04-21 01:00:00,1.0
AUD_USD,2025-04-16 01:00:00,2025-04-21 01:00:00,-1.0
AUD_USD,2025-04-16 13:00:00,2025-04-29 01:00:00,-1.0
EUR_JPY,2025-04-22 09:00:00,2025-04-25 01:00:00,1.0
USD_CAD,2025-04-22 13:00:00,2025-05-12 05:00:00,1.0
CAD_CHF,2025-04-28 01:00:00,2025-05-01 13:00:00,-1.0
USD_SGD,2025-04-28 05:00:00,2025-05-02 09:00:00,1.0
NZD_CHF,2025-04-29 05:00:00,2025-04-30 09:00:00,1.0
USD_NOK,2025-04-29 09:00:00,2025-05-01 13:00:00,1.0
CAD_JPY,2025-04-29 13:00:00,2025-04-30 17:00:00,1.0
EUR_AUD,2025-04-29 13:00:00,2025-04-30 17:00:00,1.0
EUR_GBP,2025-04-29 17:00:00,2025-05-12 17:00:00,-1.0
NZD_USD,2025-04-30 05:00:00,2025-05-05 01:00:00,1.0
NZD_JPY,2025-04-30 09:00:00,2025-05-01 01:00:00,1.0
AUD_CHF,2025-04-30 09:00:00,2025-05-01 01:00:00,1.0
EUR_JPY,2025-04-30 13:00:00,2025-05-01 09:00:00,1.0
EUR_JPY,2025-04-30 21:00:00,2025-05-01 09:00:00,1.0
USD_HUF,2025-05-01 13:00:00,2025-05-08 13:00:00,-1.0
EUR_CAD,2025-05-05 01:00:00,2025-05-12 09:00:00,-1.0
USD_SEK,2025-05-05 09:00:00,2025-05-08 13:00:00,1.0
EUR_CAD,2025-05-05 13:00:00,2025-05-23 13:00:00,-0.08006866688873655
EUR_CAD,2025-05-05 21:00:00,2025-05-25 21:00:00,0.08322663252239818
CAD_CHF,2025-05-05 21:00:00,2025-05-12 05:00:00,-1.0
EUR_CAD,2025-05-06 21:00:00,2025-05-26 21:00:00,0.14660691421254213
USD_CZK,2025-05-07 09:00:00,2025-05-08 13:00:00,1.0
EUR_NZD,2025-05-08 01:00:00,2025-05-28 01:00:00,0.1892541593741433
EUR_AUD,2025-05-08 05:00:00,2025-05-12 05:00:00,1.0
AUD_CHF,2025-05-08 09:00:00,2025-05-11 21:00:00,1.0
NZD_CHF,2025-05-11 21:00:00,2025-05-13 13:00:00,-1.0
CAD_CHF,2025-05-11 21:00:00,2025-05-12 05:00:00,-1.0
EUR_NZD,2025-05-12 01:00:00,2025-05-22 01:00:00,1.0
USD_SGD,2025-05-13 21:00:00,2025-05-21 13:00:00,1.0
USD_NOK,2025-05-14 05:00:00,2025-05-14 17:00:00,1.0
USD_SEK,2025-05-14 05:00:00,2025-05-16 09:00:00,1.0
USD_SGD,2025-05-14 17:00:00,2025-05-23 05:00:00,1.0
NZD_CAD,2025-05-15 13:00:00,2025-06-02 21:00:00,1.0
NZD_USD,2025-05-15 13:00:00,2025-05-19 13:00:00,1.0
NZD_USD,2025-05-15 21:00:00,2025-05-19 13:00:00,1.0
EUR_AUD,2025-05-16 09:00:00,2025-05-22 01:00:00,-1.0
NZD_JPY,2025-05-20 01:00:00,2025-05-22 01:00:00,-1.0
AUD_CHF,2025-05-21 17:00:00,2025-06-10 01:00:00,1.0
CAD_JPY,2025-05-22 05:00:00,2025-05-27 05:00:00,1.0
USD_NOK,2025-05-23 01:00:00,2025-05-26 01:00:00,-1.0
CHF_JPY,2025-05-23 05:00:00,2025-05-28 13:00:00,1.0
NZD_CHF,2025-05-26 05:00:00,2025-06-12 21:00:00,1.0
USD_SEK,2025-05-26 13:00:00,2025-05-27 13:00:00,1.0
USD_NOK,2025-05-26 17:00:00,2025-05-28 21:00:00,1.0
EUR_AUD,2025-05-28 09:00:00,2025-06-12 05:00:00,-1.0
EUR_JPY,2025-05-30 09:00:00,2025-06-06 05:00:00,1.0
NZD_CHF,2025-06-02 21:00:00,2025-06-12 21:00:00,1.0
EUR_NZD,2025-06-02 21:00:00,2025-06-12 01:00:00,1.0
EUR_JPY,2025-06-03 05:00:00,2025-06-05 13:00:00,1.0
EUR_GBP,2025-06-05 05:00:00,2025-06-12 05:00:00,1.0
EUR_NZD,2025-06-06 09:00:00,2025-06-12 01:00:00,1.0
EUR_NZD,2025-06-10 17:00:00,2025-06-11 21:00:00,1.0
NZD_CHF,2025-06-11 09:00:00,2025-06-12 01:00:00,1.0
NZD_USD,2025-06-13 09:00:00,2025-06-16 13:00:00,1.0
NZD_CAD,2025-06-19 09:00:00,2025-06-24 09:00:00,1.0
NZD_JPY,2025-06-19 09:00:00,2025-06-30 13:00:00,1.0
USD_CHF,2025-06-19 13:00:00,2025-06-24 09:00:00,1.0
USD_HUF,2025-06-19 13:00:00,2025-06-23 17:00:00,1.0
EUR_GBP,2025-06-20 09:00:00,2025-07-02 09:00:00,1.0
USD_HUF,2025-06-23 09:00:00,2025-06-23 17:00:00,1.0
GBP_USD,2025-06-23 09:00:00,2025-06-23 17:00:00,1.0
CAD_JPY,2025-06-25 21:00:00,2025-07-03 09:00:00,1.0
USD_SEK,2025-07-01 05:00:00,2025-07-02 09:00:00,1.0
USD_CAD,2025-07-01 17:00:00,2025-07-21 17:00:00,0.24839714233376042
AUD_USD,2025-07-02 17:00:00,2025-07-07 01:00:00,1.0
GBP_USD,2025-07-03 09:00:00,2025-07-11 13:00:00,-1.0
NZD_USD,2025-07-03 09:00:00,2025-07-08 13:00:00,-1.0
GBP_NZD,2025-07-03 13:00:00,2025-07-23 13:00:00,-0.03644412049670847
GBP_NZD,2025-07-04 09:00:00,2025-07-24 09:00:00,-0.5285787893324885
GBP_USD,2025-07-07 13:00:00,2025-07-14 05:00:00,-1.0
AUD_CHF,2025-07-07 13:00:00,2025-07-10 13:00:00,1.0
AUD_JPY,2025-07-10 01:00:00,2025-07-11 01:00:00,-1.0
EUR_JPY,2025-07-10 17:00:00,2025-07-15 09:00:00,1.0
USD_HUF,2025-07-14 01:00:00,2025-07-15 21:00:00,-1.0
EUR_USD,2025-07-14 01:00:00,2025-07-17 09:00:00,-1.0
USD_ZAR,2025-07-14 13:00:00,2025-07-18 05:00:00,1.0
EUR_USD,2025-07-14 13:00:00,2025-07-24 13:00:00,1.0
USD_HUF,2025-07-14 13:00:00,2025-07-22 13:00:00,1.0
USD_PLN,2025-07-14 13:00:00,2025-07-16 13:00:00,-1.0
GBP_NZD,2025-07-15 21:00:00,2025-08-04 21:00:00,0.06185502783477193
USD_PLN,2025-07-16 09:00:00,2025-07-21 13:00:00,1.0
AUD_CHF,2025-07-17 05:00:00,2025-07-24 05:00:00,1.0
EUR_CAD,2025-07-17 13:00:00,2025-07-25 13:00:00,1.0
CAD_CHF,2025-07-17 13:00:00,2025-07-25 17:00:00,1.0
USD_SEK,2025-07-21 01:00:00,2025-07-21 13:00:00,-1.0
USD_NOK,2025-07-21 09:00:00,2025-07-22 13:00:00,-1.0
NZD_CAD,2025-07-22 05:00:00,2025-07-23 13:00:00,1.0
CAD_JPY,2025-07-22 09:00:00,2025-07-31 09:00:00,1.0
CHF_JPY,2025-07-22 09:00:00,2025-07-28 01:00:00,1.0
EUR_AUD,2025-07-22 13:00:00,2025-07-24 05:00:00,1.0
AUD_CHF,2025-07-22 13:00:00,2025-07-24 01:00:00,1.0
NZD_JPY,2025-07-22 21:00:00,2025-07-24 21:00:00,1.0
USD_NOK,2025-07-24 05:00:00,2025-07-28 05:00:00,1.0
EUR_NZD,2025-07-24 21:00:00,2025-07-31 05:00:00,-1.0
USD_CHF,2025-07-25 09:00:00,2025-07-29 05:00:00,-1.0
AUD_JPY,2025-07-27 21:00:00,2025-07-30 05:00:00,1.0
NZD_CHF,2025-07-27 21:00:00,2025-08-14 21:00:00,0.1482161868776454
AUD_CHF,2025-07-28 05:00:00,2025-08-07 05:00:00,1.0
GBP_NZD,2025-07-28 13:00:00,2025-08-11 05:00:00,1.0
CAD_CHF,2025-07-30 01:00:00,2025-08-19 01:00:00,0.06324678210628594
NZD_CAD,2025-08-01 13:00:00,2025-08-13 05:00:00,1.0
EUR_JPY,2025-08-03 21:00:00,2025-08-11 21:00:00,1.0
USD_SEK,2025-08-04 01:00:00,2025-08-07 17:00:00,-1.0
USD_SEK,2025-08-04 09:00:00,2025-08-07 17:00:00,-1.0
AUD_USD,2025-08-04 09:00:00,2025-08-13 05:00:00,-1.0
NZD_CAD,2025-08-05 05:00:00,2025-08-13 05:00:00,1.0
EUR_AUD,2025-08-05 13:00:00,2025-08-20 01:00:00,-1.0
CAD_CHF,2025-08-05 17:00:00,2025-08-20 13:00:00,1.0
AUD_JPY,2025-08-07 17:00:00,2025-08-20 01:00:00,1.0
USD_CAD,2025-08-07 21:00:00,2025-08-20 01:00:00,1.0
CHF_JPY,2025-08-11 09:00:00,2025-08-22 09:00:00,1.0
NZD_USD,2025-08-12 05:00:00,2025-08-13 05:00:00,1.0
EUR_USD,2025-08-12 05:00:00,2025-08-22 17:00:00,1.0
USD_PLN,2025-08-12 05:00:00,2025-08-13 05:00:00,1.0
NZD_CHF,2025-08-12 09:00:00,2025-08-20 01:00:00,1.0
USD_SEK,2025-08-13 21:00:00,2025-08-21 13:00:00,1.0
CAD_JPY,2025-08-14 21:00:00,2025-09-02 05:00:00,1.0
EUR_JPY,2025-08-15 01:00:00,2025-09-02 05:00:00,1.0
USD_ZAR,2025-08-21 01:00:00,2025-08-22 13:00:00,1.0
AUD_JPY,2025-08-22 05:00:00,2025-09-01 13:00:00,-1.0
USD_NOK,2025-08-25 21:00:00,2025-09-01 05:00:00,-1.0
USD_HUF,2025-08-27 05:00:00,2025-09-01 05:00:00,1.0
NZD_USD,2025-08-27 05:00:00,2025-08-28 13:00:00,1.0
USD_PLN,2025-08-27 05:00:00,2025-09-01 01:00:00,1.0
GBP_USD,2025-08-27 09:00:00,2025-09-09 05:00:00,1.0
USD_ZAR,2025-08-29 05:00:00,2025-09-01 05:00:00,1.0
NZD_CHF,2025-08-29 09:00:00,2025-09-17 21:00:00,1.0
NZD_CHF,2025-08-29 17:00:00,2025-09-17 21:00:00,1.0
NZD_CHF,2025-09-01 05:00:00,2025-09-17 21:00:00,1.0
AUD_CHF,2025-09-02 09:00:00,2025-09-10 09:00:00,1.0
EUR_AUD,2025-09-02 09:00:00,2025-09-10 01:00:00,1.0
USD_CAD,2025-09-02 13:00:00,2025-09-22 13:00:00,0.3789556215380396
USD_CHF,2025-09-03 09:00:00,2025-09-05 13:00:00,1.0
EUR_NZD,2025-09-03 21:00:00,2025-09-12 01:00:00,-1.0
AUD_CHF,2025-09-08 13:00:00,2025-09-10 13:00:00,1.0
EUR_USD,2025-09-11 05:00:00,2025-09-16 09:00:00,1.0
EUR_GBP,2025-09-11 13:00:00,2025-09-22 09:00:00,1.0
AUD_USD,2025-09-12 13:00:00,2025-09-22 05:00:00,1.0
GBP_NZD,2025-09-15 17:00:00,2025-09-17 21:00:00,1.0
AUD_USD,2025-09-17 09:00:00,2025-09-18 13:00:00,1.0
CAD_JPY,2025-09-17 13:00:00,2025-09-18 13:00:00,1.0
EUR_AUD,2025-09-23 17:00:00,2025-09-30 13:00:00,1.0
AUD_CHF,2025-09-23 17:00:00,2025-09-30 13:00:00,1.0
AUD_JPY,2025-09-25 13:00:00,2025-10-02 09:00:00,1.0
EUR_AUD,2025-09-29 09:00:00,2025-10-06 05:00:00,1.0
USD_NOK,2025-09-29 09:00:00,2025-10-09 13:00:00,1.0
USD_CZK,2025-10-01 09:00:00,2025-10-07 09:00:00,1.0
USD_SEK,2025-10-02 05:00:00,2025-10-08 05:00:00,1.0
NZD_CHF,2025-10-02 13:00:00,2025-10-08 01:00:00,1.0
EUR_NZD,2025-10-02 13:00:00,2025-10-14 05:00:00,1.000000000000011
GBP_NZD,2025-10-03 05:00:00,2025-10-08 01:00:00,1.0
GBP_NZD,2025-10-07 09:00:00,2025-10-08 01:00:00,1.0
GBP_USD,2025-10-08 13:00:00,2025-10-14 05:00:00,-1.0
EUR_NZD,2025-10-09 09:00:00,2025-10-10 13:00:00,1.000000000000011
GBP_NZD,2025-10-10 09:00:00,2025-10-10 13:00:00,1.0
EUR_CAD,2025-10-13 05:00:00,2025-10-16 13:00:00,1.0
USD_ZAR,2025-10-13 09:00:00,2025-10-27 05:00:00,1.0
EUR_CAD,2025-10-13 21:00:00,2025-10-16 13:00:00,1.0
USD_PLN,2025-10-14 05:00:00,2025-10-15 13:00:00,1.0
USD_HUF,2025-10-14 05:00:00,2025-10-15 05:00:00,1.0
USD_ZAR,2025-10-14 05:00:00,2025-10-16 13:00:00,1.0
EUR_GBP,2025-10-16 05:00:00,2025-10-28 05:00:00,1.0
USD_SEK,2025-10-17 13:00:00,2025-10-24 09:00:00,-1.0
NZD_JPY,2025-10-20 17:00:00,2025-10-22 05:00:00,1.0
USD_CAD,2025-10-23 05:00:00,2025-11-05 10:00:00,1.0
USD_SEK,2025-10-24 09:00:00,2025-10-30 09:00:00,1.0
NZD_CHF,2025-10-24 09:00:00,2025-10-29 13:00:00,-1.0
USD_SGD,2025-10-24 13:00:00,2025-11-13 14:00:00,-0.028486957592927624
EUR_CAD,2025-10-24 17:00:00,2025-11-13 18:00:00,0.2955307880411385
USD_CZK,2025-10-26 21:00:00,2025-10-30 13:00:00,1.0
AUD_CAD,2025-10-26 21:00:00,2025-11-13 22:00:00,-0.4369107453763079
NZD_CHF,2025-10-26 21:00:00,2025-11-07 02:00:00,1.0
AUD_USD,2025-10-26 21:00:00,2025-10-28 21:00:00,-1.0
USD_CZK,2025-10-28 13:00:00,2025-10-30 09:00:00,1.0
USD_SEK,2025-10-28 13:00:00,2025-10-30 09:00:00,1.0
AUD_USD,2025-10-30 01:00:00,2025-11-03 14:00:00,1.0
EUR_NZD,2025-10-30 13:00:00,2025-11-04 18:00:00,1.0
AUD_CAD,2025-11-03 10:00:00,2025-11-18 02:00:00,1.0
EUR_CAD,2025-11-04 06:00:00,2025-11-24 06:00:00,0.5357109755871602
NZD_JPY,2025-11-10 10:00:00,2025-11-13 06:00:00,1.0
NZD_JPY,2025-11-11 02:00:00,2025-11-12 14:00:00,1.0
AUD_CHF,2025-11-12 06:00:00,2025-11-13 18:00:00,-1.0
AUD_CAD,2025-11-13 14:00:00,2025-11-18 14:00:00,1.0
USD_CAD,2025-11-13 22:00:00,2025-12-03 22:00:00,-0.448526423126555
CAD_JPY,2025-11-14 10:00:00,2025-11-18 14:00:00,1.0
AUD_CHF,2025-11-16 22:00:00,2025-11-20 02:00:00,1.0
USD_ZAR,2025-11-18 18:00:00,2025-11-21 06:00:00,-1.0
NZD_CHF,2025-11-20 10:00:00,2025-11-25 22:00:00,-1.0
GBP_USD,2025-11-20 14:00:00,2025-11-25 14:00:00,1.0
NZD_CAD,2025-11-20 14:00:00,2025-11-25 22:00:00,1.0
GBP_USD,2025-11-21 06:00:00,2025-11-25 14:00:00,1.0
USD_PLN,2025-11-23 22:00:00,2025-11-26 06:00:00,1.0
CAD_JPY,2025-11-24 02:00:00,2025-12-05 14:00:00,1.0
CHF_JPY,2025-11-24 22:00:00,2025-12-11 18:00:00,1.0
CAD_CHF,2025-11-25 02:00:00,2025-12-05 10:00:00,-1.0
EUR_JPY,2025-11-25 02:00:00,2025-12-09 14:00:00,1.0
USD_CHF,2025-11-25 06:00:00,2025-12-01 10:00:00,1.0
CAD_CHF,2025-11-25 22:00:00,2025-12-05 10:00:00,-1.0
USD_CAD,2025-11-27 14:00:00,2025-12-05 10:00:00,-1.0
EUR_GBP,2025-11-27 22:00:00,2025-12-17 22:00:00,0.32784638055310455
GBP_USD,2025-12-02 14:00:00,2025-12-03 14:00:00,1.0
GBP_NZD,2025-12-04 14:00:00,2025-12-24 14:00:00,0.0493137174324148
CHF_JPY,2025-12-05 14:00:00,2025-12-10 10:00:00,1.0
EUR_JPY,2025-12-07 22:00:00,2025-12-09 14:00:00,1.0
CHF_JPY,2025-12-08 10:00:00,2025-12-10 18:00:00,1.0
USD_HUF,2025-12-09 10:00:00,2025-12-11 06:00:00,1.0
GBP_NZD,2025-12-09 10:00:00,2025-12-18 10:00:00,1.0
USD_HUF,2025-12-09 22:00:00,2025-12-11 06:00:00,1.0
GBP_NZD,2025-12-10 06:00:00,2025-12-18 10:00:00,1.0
AUD_JPY,2025-12-10 18:00:00,2025-12-15 02:00:00,1.0
AUD_USD,2025-12-10 18:00:00,2025-12-17 14:00:00,1.0
GBP_NZD,2025-12-10 18:00:00,2025-12-18 10:00:00,1.0
CAD_CHF,2025-12-11 18:00:00,2026-01-02 18:00:00,0.022516281003180417
EUR_CAD,2025-12-12 10:00:00,2026-01-05 10:00:00,-0.19641739626124768
EUR_JPY,2025-12-15 22:00:00,2025-12-19 06:00:00,1.0
